#CDA decimation FMS KSAT
#N=512  stepsdec=1  alpha=3.84   NSamples=1000
#av(e)	1.413
#std(e)	0.03409444236235577
#av(t)	2.875
#std(t)	0.010458250331675944
1.0	3.0	1
1.0	3.0	2
2.0	3.0	3
1.0	3.0	4
2.0	3.0	5
1.0	3.0	6
2.0	3.0	7
1.0	3.0	8
1.0	3.0	9
2.0	3.0	10
1.0	2.0	11
0.0	3.0	12
0.0	3.0	13
3.0	3.0	14
0.0	3.0	15
2.0	3.0	16
1.0	3.0	17
1.0	3.0	18
1.0	3.0	19
0.0	3.0	20
1.0	3.0	21
2.0	3.0	22
2.0	2.0	23
0.0	2.0	24
1.0	3.0	25
2.0	3.0	26
1.0	3.0	27
4.0	3.0	28
2.0	3.0	29
1.0	3.0	30
0.0	3.0	31
1.0	3.0	32
1.0	3.0	33
0.0	2.0	34
1.0	3.0	35
0.0	2.0	36
1.0	3.0	37
0.0	2.0	38
1.0	3.0	39
1.0	3.0	40
1.0	3.0	41
3.0	3.0	42
2.0	3.0	43
2.0	3.0	44
1.0	3.0	45
1.0	3.0	46
2.0	3.0	47
2.0	3.0	48
1.0	3.0	49
2.0	2.0	50
3.0	3.0	51
0.0	3.0	52
0.0	2.0	53
1.0	3.0	54
1.0	3.0	55
1.0	3.0	56
3.0	3.0	57
1.0	3.0	58
2.0	3.0	59
1.0	3.0	60
1.0	3.0	61
0.0	2.0	62
2.0	3.0	63
1.0	3.0	64
1.0	3.0	65
2.0	3.0	66
3.0	3.0	67
2.0	3.0	68
0.0	3.0	69
2.0	3.0	70
1.0	2.0	71
1.0	3.0	72
1.0	3.0	73
1.0	3.0	74
2.0	3.0	75
1.0	3.0	76
1.0	3.0	77
2.0	3.0	78
2.0	3.0	79
3.0	3.0	80
2.0	3.0	81
2.0	3.0	82
3.0	3.0	83
2.0	3.0	84
1.0	3.0	85
1.0	3.0	86
1.0	3.0	87
1.0	3.0	88
3.0	3.0	89
3.0	3.0	90
0.0	3.0	91
2.0	3.0	92
1.0	3.0	93
3.0	3.0	94
2.0	3.0	95
0.0	3.0	96
1.0	3.0	97
0.0	3.0	98
1.0	3.0	99
1.0	3.0	100
5.0	3.0	101
1.0	3.0	102
2.0	3.0	103
0.0	3.0	104
1.0	3.0	105
1.0	3.0	106
2.0	3.0	107
4.0	3.0	108
1.0	3.0	109
1.0	3.0	110
1.0	3.0	111
1.0	3.0	112
2.0	3.0	113
3.0	3.0	114
0.0	2.0	115
0.0	3.0	116
3.0	3.0	117
2.0	3.0	118
2.0	3.0	119
0.0	3.0	120
0.0	3.0	121
0.0	2.0	122
3.0	3.0	123
3.0	3.0	124
0.0	3.0	125
0.0	3.0	126
2.0	3.0	127
1.0	3.0	128
1.0	3.0	129
0.0	3.0	130
1.0	3.0	131
2.0	3.0	132
0.0	2.0	133
2.0	3.0	134
3.0	2.0	135
1.0	2.0	136
2.0	3.0	137
4.0	3.0	138
1.0	3.0	139
4.0	3.0	140
2.0	3.0	141
0.0	3.0	142
1.0	2.0	143
1.0	3.0	144
0.0	2.0	145
1.0	3.0	146
0.0	2.0	147
1.0	2.0	148
2.0	3.0	149
0.0	3.0	150
1.0	3.0	151
1.0	3.0	152
4.0	3.0	153
2.0	2.0	154
3.0	3.0	155
1.0	2.0	156
3.0	3.0	157
2.0	3.0	158
4.0	3.0	159
3.0	3.0	160
2.0	3.0	161
0.0	2.0	162
0.0	3.0	163
2.0	3.0	164
0.0	2.0	165
1.0	3.0	166
3.0	2.0	167
1.0	3.0	168
0.0	2.0	169
1.0	3.0	170
3.0	3.0	171
0.0	2.0	172
2.0	3.0	173
2.0	3.0	174
2.0	3.0	175
3.0	3.0	176
0.0	3.0	177
2.0	3.0	178
4.0	3.0	179
1.0	3.0	180
1.0	2.0	181
4.0	3.0	182
1.0	3.0	183
2.0	3.0	184
2.0	3.0	185
3.0	3.0	186
1.0	2.0	187
1.0	3.0	188
1.0	3.0	189
