#CDA decimation FMS KSAT
#N=4096  stepsdec=5  alpha=4.02   NSamples=1000
#av(e)	1.26
#std(e)	0.04354767502404692
#av(t)	3570.251
#std(t)	313.39984374278015
1.0	1412.0	25
0.0	1374.0	26
1.0	1407.0	27
0.0	1357.0	28
3.0	1430.0	29
3.0	1393.0	30
0.0	908.0	31
1.0	1399.0	32
2.0	1417.0	33
0.0	516.0	34
3.0	1401.0	35
3.0	1397.0	36
0.0	715.0	37
2.0	1394.0	38
2.0	1377.0	39
0.0	1046.0	40
3.0	1403.0	41
1.0	1411.0	42
1.0	1404.0	43
1.0	1402.0	44
0.0	798.0	45
0.0	936.0	46
0.0	1374.0	47
1.0	1401.0	48
0.0	1188.0	49
2.0	1392.0	50
1.0	1404.0	51
0.0	1399.0	52
1.0	1391.0	53
2.0	1395.0	54
2.0	1402.0	55
0.0	946.0	56
0.0	434.0	57
2.0	1373.0	58
3.0	1375.0	59
0.0	1320.0	60
0.0	1088.0	61
0.0	1353.0	62
2.0	1385.0	63
0.0	893.0	64
2.0	1391.0	65
1.0	1392.0	66
2.0	1398.0	67
0.0	1035.0	68
1.0	1395.0	69
0.0	1029.0	70
0.0	826.0	71
1.0	1422.0	72
3.0	1386.0	73
0.0	1192.0	74
2.0	1422.0	75
0.0	821.0	76
2.0	1402.0	77
2.0	1394.0	78
0.0	1197.0	79
4.0	1396.0	80
1.0	1406.0	81
1.0	1389.0	82
5.0	1398.0	83
2.0	1434.0	84
1.0	1416.0	85
0.0	1270.0	86
0.0	1174.0	87
1.0	1403.0	88
0.0	1152.0	89
4.0	1395.0	90
0.0	1337.0	91
0.0	1343.0	92
3.0	1413.0	93
2.0	1395.0	94
2.0	1437.0	95
1.0	1405.0	96
2.0	1397.0	97
1.0	1389.0	98
1.0	1377.0	99
1.0	1384.0	100
1.0	1394.0	170
2.0	1381.0	171
0.0	965.0	172
0.0	1037.0	173
0.0	1115.0	174
2.0	1401.0	175
4.0	1383.0	176
1.0	1399.0	177
1.0	1420.0	178
1.0	1400.0	179
0.0	1127.0	180
1.0	1408.0	181
1.0	1386.0	182
2.0	1410.0	183
1.0	1410.0	184
0.0	987.0	185
3.0	1392.0	186
0.0	1276.0	187
3.0	1399.0	188
0.0	960.0	189
4.0	1403.0	190
1.0	1386.0	191
1.0	1397.0	192
0.0	1037.0	193
0.0	1226.0	194
0.0	600.0	195
1.0	1409.0	196
0.0	393.0	197
3.0	1405.0	198
2.0	1410.0	199
2.0	1373.0	200
0.0	1297.0	283
1.0	1392.0	284
0.0	1236.0	285
1.0	1397.0	286
0.0	1160.0	287
1.0	1424.0	288
0.0	946.0	289
0.0	892.0	290
1.0	1402.0	291
0.0	1171.0	292
3.0	1403.0	293
2.0	1394.0	294
1.0	1417.0	295
1.0	1408.0	296
1.0	1409.0	297
1.0	1429.0	298
0.0	1415.0	299
0.0	996.0	300
0.0	1131.0	301
1.0	1422.0	302
1.0	1426.0	303
1.0	1418.0	304
0.0	1008.0	305
0.0	1009.0	306
0.0	1217.0	307
3.0	1426.0	308
1.0	1425.0	309
0.0	1401.0	310
0.0	1386.0	311
6.0	1438.0	312
2.0	1418.0	313
0.0	1317.0	314
2.0	1432.0	315
2.0	1447.0	316
1.0	1424.0	317
3.0	1426.0	318
0.0	593.0	319
3.0	1423.0	320
2.0	1408.0	321
4.0	1411.0	322
0.0	1037.0	323
1.0	1405.0	324
3.0	1423.0	325
4.0	1440.0	326
2.0	1402.0	327
1.0	1413.0	328
2.0	1403.0	329
1.0	1410.0	330
1.0	1395.0	331
1.0	1411.0	332
0.0	1353.0	333
0.0	1154.0	334
1.0	1420.0	335
0.0	1301.0	336
1.0	1402.0	337
1.0	1401.0	338
0.0	876.0	339
0.0	1335.0	340
3.0	1403.0	341
0.0	1144.0	342
0.0	759.0	343
1.0	1409.0	344
2.0	1405.0	345
1.0	1399.0	346
0.0	1303.0	347
2.0	1388.0	348
1.0	1395.0	349
0.0	1308.0	350
0.0	1405.0	351
2.0	1403.0	352
0.0	1308.0	353
1.0	1401.0	354
4.0	1415.0	355
0.0	731.0	356
2.0	1402.0	357
1.0	1405.0	358
0.0	1107.0	359
0.0	1182.0	360
0.0	1187.0	361
1.0	1429.0	362
1.0	1487.0	363
1.0	1446.0	364
0.0	752.0	365
3.0	1447.0	366
0.0	1333.0	367
3.0	1503.0	368
3.0	1416.0	369
2.0	1422.0	370
1.0	1427.0	371
0.0	1117.0	372
2.0	1420.0	373
2.0	1421.0	374
1.0	1437.0	375
6.0	1419.0	376
2.0	1417.0	377
0.0	1186.0	378
2.0	1449.0	379
1.0	1409.0	380
1.0	1390.0	381
1.0	1396.0	382
0.0	1054.0	383
0.0	1162.0	384
2.0	1402.0	385
0.0	1363.0	386
1.0	1404.0	387
1.0	1385.0	388
0.0	860.0	389
2.0	1404.0	390
0.0	1100.0	391
3.0	1476.0	392
2.0	1409.0	393
1.0	1396.0	394
2.0	1409.0	395
0.0	1128.0	396
2.0	1386.0	397
3.0	1402.0	398
0.0	1362.0	399
2.0	1381.0	400
2.0	1407.0	401
3.0	1406.0	402
3.0	1397.0	403
3.0	1406.0	404
0.0	673.0	405
2.0	1410.0	406
4.0	1412.0	407
1.0	1872.0	408
3.0	1418.0	409
1.0	1413.0	410
0.0	966.0	411
1.0	1405.0	412
2.0	1413.0	413
1.0	1391.0	414
0.0	736.0	415
2.0	1407.0	416
0.0	1375.0	417
2.0	1422.0	418
0.0	505.0	419
0.0	1318.0	420
0.0	1293.0	421
0.0	823.0	422
0.0	915.0	423
2.0	1419.0	424
0.0	1230.0	425
3.0	1430.0	426
0.0	1274.0	427
1.0	1400.0	428
0.0	1269.0	429
0.0	768.0	430
0.0	1356.0	431
1.0	1421.0	432
2.0	1417.0	433
3.0	1436.0	434
0.0	1312.0	435
0.0	984.0	436
0.0	1351.0	437
4.0	1444.0	438
3.0	1424.0	439
1.0	1420.0	440
1.0	1409.0	441
0.0	1022.0	442
1.0	1403.0	443
0.0	1410.0	444
0.0	1145.0	445
0.0	1206.0	446
1.0	1421.0	447
3.0	1414.0	448
0.0	1116.0	449
1.0	1424.0	450
1.0	1417.0	451
0.0	1400.0	452
2.0	1389.0	453
4.0	1418.0	454
1.0	1431.0	455
1.0	1423.0	456
1.0	1394.0	457
0.0	998.0	458
0.0	1105.0	459
4.0	1406.0	460
8.0	1390.0	461
1.0	1382.0	462
5.0	1384.0	463
2.0	1395.0	464
0.0	1159.0	465
0.0	1213.0	466
2.0	1408.0	467
0.0	781.0	468
1.0	1420.0	469
1.0	1442.0	470
0.0	1134.0	471
2.0	1416.0	472
3.0	1403.0	473
1.0	1405.0	474
0.0	974.0	475
0.0	1228.0	476
0.0	977.0	477
