#CDA decimation FMS KSAT
#N=2048  stepsdec=1  alpha=3.97   NSamples=1000
#av(e)	3.135
#std(e)	0.05661073219805589
#av(t)	1252.782
#std(t)	30.99132501968898
3.0	2153.0	201
3.0	2188.0	202
4.0	2196.0	203
6.0	2241.0	204
2.0	2219.0	205
4.0	2170.0	206
4.0	2161.0	207
1.0	2153.0	208
2.0	2117.0	209
3.0	2152.0	210
6.0	2208.0	211
4.0	2202.0	212
3.0	2184.0	213
6.0	2161.0	214
1.0	2082.0	215
3.0	2097.0	216
2.0	2154.0	217
2.0	2203.0	218
7.0	2110.0	219
3.0	2035.0	220
5.0	2083.0	221
4.0	2078.0	222
1.0	2211.0	223
4.0	2148.0	224
2.0	2074.0	225
3.0	2096.0	226
7.0	2128.0	227
1.0	2117.0	228
1.0	2176.0	229
3.0	2111.0	230
6.0	2052.0	231
4.0	2205.0	232
3.0	2119.0	233
1.0	2155.0	234
3.0	2158.0	235
0.0	2058.0	236
0.0	2095.0	237
1.0	2080.0	238
1.0	2097.0	239
4.0	2086.0	240
5.0	2073.0	241
3.0	2189.0	242
5.0	2232.0	243
1.0	2117.0	244
5.0	2207.0	245
2.0	2067.0	246
3.0	2130.0	247
5.0	2112.0	248
4.0	1985.0	249
0.0	1832.0	250
6.0	2155.0	251
2.0	2087.0	252
3.0	2061.0	253
5.0	2113.0	254
3.0	2157.0	255
2.0	2070.0	256
0.0	2173.0	257
5.0	2227.0	258
2.0	2155.0	259
4.0	2186.0	260
5.0	2135.0	261
1.0	1986.0	262
1.0	2099.0	263
3.0	2116.0	264
3.0	2119.0	265
3.0	2021.0	266
6.0	2114.0	267
5.0	2054.0	268
6.0	2083.0	269
5.0	2000.0	270
4.0	2035.0	271
5.0	2039.0	272
3.0	2153.0	273
0.0	2078.0	274
4.0	2054.0	275
1.0	2133.0	276
2.0	2125.0	277
4.0	2136.0	278
2.0	2142.0	279
3.0	2055.0	280
4.0	2155.0	281
3.0	2111.0	282
1.0	2182.0	283
2.0	2175.0	284
2.0	2125.0	285
