#CDA decimation FMS KSAT
#N=4096  stepsdec=10  alpha=4.1   NSamples=549
#av(e)	2.734061930783242
#std(e)	0.08140208018378378
#av(t)	6388.475409836065
#std(t)	597.24386876271
4.0	58085.0	30
2.0	59621.0	31
2.0	58765.0	32
4.0	58421.0	33
2.0	55938.0	34
2.0	59205.0	35
6.0	57258.0	36
0.0	47245.0	37
4.0	57079.0	38
5.0	58732.0	39
3.0	58691.0	40
4.0	57297.0	41
4.0	59112.0	42
1.0	57716.0	43
0.0	17629.0	44
0.0	29143.0	45
2.0	58049.0	46
3.0	55717.0	47
1.0	57756.0	48
3.0	57463.0	49
0.0	43536.0	50
5.0	57981.0	566
6.0	58545.0	567
5.0	57674.0	568
5.0	59009.0	569
3.0	58028.0	570
0.0	46410.0	571
1.0	56274.0	572
1.0	56777.0	573
3.0	57491.0	574
2.0	58546.0	575
0.0	45871.0	576
2.0	57603.0	577
5.0	56995.0	578
4.0	58601.0	579
2.0	56064.0	580
3.0	56981.0	581
5.0	55826.0	582
3.0	55767.0	583
1.0	58198.0	584
7.0	57341.0	585
3.0	1959.0	1
3.0	1939.0	2
3.0	1994.0	3
3.0	1943.0	4
4.0	1970.0	5
1.0	1932.0	6
2.0	1969.0	7
5.0	1972.0	8
0.0	1469.0	9
6.0	1955.0	10
3.0	1941.0	11
1.0	1966.0	12
2.0	1956.0	13
3.0	1965.0	14
0.0	1669.0	15
2.0	1952.0	16
3.0	1968.0	17
0.0	1893.0	18
6.0	1946.0	19
7.0	1953.0	20
0.0	1264.0	21
4.0	1967.0	22
3.0	1953.0	23
0.0	1281.0	24
2.0	1951.0	25
1.0	1951.0	26
1.0	1936.0	27
3.0	1978.0	28
1.0	1932.0	29
3.0	13752.0	148
3.0	2422.0	149
2.0	2593.0	150
1.0	2553.0	151
1.0	13540.0	152
6.0	2473.0	153
3.0	2430.0	154
1.0	2424.0	155
5.0	2442.0	156
1.0	13578.0	157
2.0	2430.0	158
4.0	2445.0	159
4.0	2440.0	160
5.0	2425.0	161
1.0	2469.0	162
4.0	2467.0	163
2.0	13787.0	164
2.0	2425.0	165
2.0	2402.0	166
1.0	2369.0	167
1.0	2216.0	168
5.0	2174.0	169
4.0	2207.0	170
4.0	2341.0	171
3.0	2218.0	172
4.0	2224.0	173
1.0	2220.0	174
4.0	2373.0	175
2.0	1831.0	176
8.0	7589.0	257
3.0	7690.0	258
3.0	7581.0	259
1.0	7580.0	260
3.0	7630.0	261
2.0	7530.0	262
8.0	7470.0	263
5.0	1855.0	448
3.0	1856.0	449
1.0	1848.0	450
5.0	1857.0	451
3.0	1860.0	452
5.0	1862.0	453
3.0	1854.0	454
1.0	1847.0	455
3.0	1840.0	456
2.0	1861.0	457
1.0	1843.0	458
2.0	1826.0	459
5.0	1840.0	460
4.0	1866.0	461
5.0	1829.0	462
5.0	1848.0	463
4.0	1849.0	464
2.0	1832.0	465
3.0	1880.0	466
1.0	1809.0	467
7.0	1871.0	468
1.0	1919.0	545
3.0	1846.0	546
7.0	1906.0	547
1.0	1900.0	548
1.0	1871.0	549
4.0	1859.0	550
3.0	1868.0	551
1.0	1899.0	552
