#CDA decimation FMS KSAT
#N=2048  stepsdec=5  alpha=4.2   NSamples=1000
#av(e)	6.427
#std(e)	0.07284690110087046
#av(t)	317.562
#std(t)	0.6497523805266083
8.0	305.0	150
7.0	307.0	151
6.0	309.0	152
9.0	316.0	153
6.0	310.0	154
6.0	309.0	155
5.0	307.0	156
4.0	312.0	157
5.0	310.0	158
5.0	307.0	159
8.0	310.0	160
6.0	306.0	161
8.0	306.0	162
4.0	308.0	163
1.0	301.0	164
7.0	304.0	165
8.0	301.0	166
5.0	302.0	167
4.0	301.0	168
3.0	296.0	169
8.0	306.0	170
11.0	304.0	171
10.0	300.0	172
6.0	303.0	173
8.0	303.0	174
6.0	298.0	175
6.0	296.0	176
5.0	345.0	177
13.0	354.0	178
7.0	351.0	179
5.0	360.0	180
9.0	353.0	181
3.0	357.0	182
8.0	356.0	183
5.0	355.0	184
10.0	355.0	185
10.0	352.0	186
9.0	316.0	187
4.0	301.0	188
3.0	300.0	189
6.0	307.0	190
4.0	304.0	191
3.0	299.0	192
3.0	299.0	193
4.0	299.0	194
4.0	301.0	195
4.0	299.0	196
4.0	298.0	197
7.0	318.0	198
8.0	330.0	199
9.0	327.0	200
9.0	308.0	201
10.0	311.0	202
7.0	307.0	203
5.0	312.0	204
4.0	312.0	205
8.0	307.0	206
5.0	308.0	207
4.0	304.0	208
4.0	310.0	209
4.0	308.0	210
10.0	308.0	211
8.0	309.0	212
8.0	306.0	213
9.0	301.0	214
6.0	305.0	215
5.0	300.0	216
6.0	300.0	217
4.0	305.0	218
13.0	302.0	219
9.0	303.0	220
5.0	298.0	221
11.0	296.0	222
8.0	295.0	223
7.0	300.0	224
0.0	283.0	225
7.0	300.0	226
5.0	301.0	227
8.0	340.0	228
6.0	353.0	229
6.0	350.0	230
5.0	358.0	231
6.0	357.0	232
6.0	350.0	233
8.0	360.0	234
6.0	353.0	235
2.0	356.0	236
9.0	348.0	237
7.0	320.0	238
2.0	305.0	239
6.0	302.0	240
10.0	308.0	241
1.0	299.0	242
6.0	303.0	243
7.0	300.0	244
11.0	309.0	245
8.0	306.0	246
3.0	301.0	247
5.0	303.0	248
5.0	315.0	249
3.0	322.0	250
10.0	322.0	251
5.0	301.0	252
3.0	296.0	253
9.0	304.0	254
3.0	305.0	255
5.0	303.0	256
5.0	302.0	257
5.0	304.0	258
5.0	303.0	259
8.0	300.0	260
6.0	303.0	261
4.0	299.0	262
4.0	298.0	263
12.0	302.0	264
5.0	303.0	265
7.0	305.0	266
10.0	309.0	267
5.0	298.0	268
9.0	300.0	269
8.0	302.0	270
6.0	297.0	271
9.0	304.0	272
11.0	303.0	273
5.0	303.0	274
7.0	295.0	275
4.0	314.0	276
9.0	315.0	277
10.0	323.0	278
5.0	320.0	279
9.0	323.0	280
7.0	325.0	281
5.0	322.0	282
6.0	325.0	283
5.0	326.0	284
3.0	326.0	285
4.0	322.0	286
2.0	319.0	287
5.0	323.0	288
8.0	320.0	289
4.0	321.0	290
7.0	319.0	291
7.0	325.0	292
