#CDA decimation FMS KSAT
#N=1024  stepsdec=5  alpha=4.2   NSamples=1000
#av(e)	4.022
#std(e)	0.05737173520122951
#av(t)	83.259
#std(t)	0.30532592258110025
5.0	103.0	614
3.0	102.0	615
5.0	106.0	616
4.0	101.0	617
7.0	102.0	618
4.0	103.0	619
6.0	104.0	620
5.0	89.0	621
5.0	104.0	622
5.0	101.0	623
3.0	101.0	624
7.0	103.0	625
5.0	105.0	626
4.0	101.0	627
3.0	88.0	628
3.0	101.0	629
4.0	105.0	630
4.0	103.0	631
4.0	104.0	632
2.0	101.0	633
3.0	105.0	634
4.0	90.0	635
6.0	100.0	636
1.0	103.0	637
5.0	103.0	638
5.0	103.0	639
6.0	104.0	640
6.0	108.0	641
4.0	87.0	642
3.0	103.0	643
3.0	101.0	644
4.0	105.0	645
7.0	102.0	646
3.0	103.0	647
3.0	101.0	648
3.0	87.0	649
3.0	101.0	650
7.0	103.0	651
5.0	105.0	652
6.0	108.0	653
1.0	100.0	654
6.0	101.0	655
3.0	103.0	656
4.0	88.0	657
5.0	103.0	658
1.0	101.0	659
2.0	104.0	660
2.0	104.0	661
2.0	104.0	662
3.0	103.0	663
2.0	89.0	664
5.0	103.0	665
4.0	102.0	666
4.0	108.0	667
1.0	103.0	668
5.0	102.0	669
5.0	103.0	670
6.0	90.0	671
5.0	105.0	672
4.0	104.0	673
2.0	104.0	674
0.0	95.0	675
5.0	104.0	676
7.0	108.0	677
7.0	89.0	678
3.0	104.0	679
6.0	102.0	680
2.0	104.0	681
5.0	106.0	682
4.0	102.0	683
3.0	103.0	684
5.0	90.0	685
1.0	100.0	686
4.0	102.0	687
4.0	105.0	688
2.0	99.0	689
3.0	102.0	690
7.0	103.0	691
4.0	107.0	692
5.0	90.0	693
3.0	100.0	694
5.0	104.0	695
7.0	105.0	696
4.0	105.0	697
3.0	107.0	698
2.0	88.0	699
6.0	103.0	700
0.0	85.0	701
2.0	102.0	702
5.0	108.0	703
1.0	99.0	704
4.0	101.0	705
5.0	104.0	706
3.0	87.0	707
2.0	107.0	708
3.0	105.0	709
6.0	101.0	710
6.0	107.0	711
4.0	105.0	712
5.0	107.0	713
3.0	91.0	714
3.0	103.0	715
2.0	101.0	716
3.0	103.0	717
3.0	107.0	718
4.0	100.0	719
6.0	101.0	720
4.0	104.0	721
1.0	90.0	722
8.0	104.0	723
4.0	104.0	724
3.0	104.0	725
5.0	103.0	726
4.0	104.0	727
5.0	106.0	728
4.0	91.0	729
2.0	100.0	730
5.0	100.0	731
4.0	103.0	732
6.0	107.0	733
5.0	105.0	734
6.0	102.0	735
6.0	106.0	736
4.0	90.0	737
3.0	103.0	738
3.0	105.0	739
5.0	104.0	740
2.0	103.0	741
3.0	104.0	742
4.0	107.0	743
5.0	87.0	744
4.0	100.0	745
5.0	101.0	746
7.0	103.0	747
5.0	102.0	748
1.0	102.0	749
5.0	104.0	750
2.0	90.0	751
3.0	106.0	752
2.0	106.0	753
5.0	107.0	754
2.0	102.0	755
4.0	101.0	756
4.0	103.0	757
3.0	88.0	758
5.0	107.0	759
7.0	93.0	760
4.0	84.0	761
6.0	85.0	762
4.0	85.0	763
4.0	85.0	764
6.0	81.0	765
5.0	71.0	766
6.0	82.0	767
3.0	80.0	768
2.0	79.0	769
2.0	79.0	770
1.0	79.0	771
