#CDA decimation FMS KSAT
#N=1024  stepsdec=10  alpha=4.22   NSamples=1000
#av(e)	3.607
#std(e)	0.05492313720100118
#av(t)	164.503
#std(t)	0.39901126675822496
2.0	167.0	1
5.0	166.0	2
1.0	171.0	3
5.0	169.0	4
4.0	171.0	5
5.0	169.0	6
3.0	170.0	7
2.0	167.0	8
5.0	171.0	9
8.0	168.0	10
3.0	168.0	11
5.0	168.0	12
3.0	168.0	13
7.0	173.0	14
1.0	171.0	15
6.0	170.0	16
4.0	173.0	17
6.0	171.0	18
5.0	169.0	19
3.0	173.0	20
6.0	170.0	21
4.0	171.0	22
4.0	170.0	23
6.0	171.0	24
1.0	168.0	25
7.0	170.0	26
6.0	171.0	27
4.0	172.0	28
4.0	170.0	29
5.0	166.0	30
2.0	171.0	31
8.0	170.0	32
2.0	170.0	33
3.0	175.0	34
7.0	174.0	35
3.0	168.0	36
4.0	170.0	37
3.0	172.0	38
1.0	173.0	39
2.0	171.0	40
4.0	172.0	41
4.0	169.0	42
3.0	174.0	43
2.0	170.0	44
3.0	176.0	45
2.0	167.0	46
2.0	168.0	47
5.0	167.0	48
3.0	171.0	49
6.0	167.0	50
5.0	170.0	51
4.0	173.0	52
2.0	170.0	53
2.0	171.0	54
4.0	172.0	55
4.0	171.0	56
1.0	168.0	57
4.0	173.0	58
6.0	171.0	59
3.0	173.0	60
6.0	168.0	61
1.0	162.0	62
3.0	171.0	63
1.0	169.0	64
3.0	169.0	65
4.0	174.0	66
7.0	171.0	67
3.0	171.0	68
2.0	167.0	69
7.0	173.0	70
3.0	167.0	71
2.0	168.0	72
4.0	169.0	73
6.0	170.0	74
2.0	172.0	75
2.0	169.0	76
4.0	166.0	77
8.0	169.0	78
3.0	168.0	79
3.0	173.0	80
5.0	169.0	81
2.0	170.0	82
4.0	170.0	83
3.0	173.0	84
4.0	172.0	85
2.0	172.0	86
3.0	168.0	87
4.0	172.0	88
3.0	173.0	89
8.0	171.0	90
3.0	168.0	91
2.0	166.0	92
5.0	170.0	93
2.0	169.0	94
3.0	173.0	95
4.0	165.0	96
1.0	167.0	97
2.0	171.0	98
2.0	168.0	99
4.0	169.0	100
5.0	171.0	101
6.0	170.0	102
4.0	168.0	103
5.0	172.0	104
3.0	167.0	105
1.0	171.0	106
3.0	171.0	107
5.0	169.0	108
4.0	170.0	109
4.0	168.0	110
2.0	171.0	111
5.0	170.0	112
4.0	174.0	113
0.0	162.0	114
3.0	169.0	115
2.0	173.0	116
4.0	173.0	117
2.0	173.0	118
3.0	169.0	119
3.0	174.0	120
2.0	175.0	121
6.0	170.0	122
3.0	172.0	123
2.0	166.0	124
6.0	170.0	125
6.0	166.0	126
8.0	170.0	127
3.0	175.0	128
2.0	171.0	129
3.0	169.0	130
6.0	172.0	131
3.0	172.0	132
3.0	171.0	133
6.0	173.0	134
1.0	168.0	135
4.0	168.0	136
0.0	144.0	137
3.0	173.0	138
5.0	170.0	139
2.0	169.0	140
4.0	168.0	141
2.0	172.0	142
5.0	167.0	143
2.0	171.0	144
