#CDA decimation FMS KSAT
#N=2048  stepsdec=10  alpha=4.17   NSamples=726
#av(e)	4.016528925619835
#std(e)	0.07491139816896773
#av(t)	746.6280991735537
#std(t)	20.363210464442357
4.0	615.0	180
6.0	602.0	181
4.0	603.0	182
4.0	606.0	183
6.0	598.0	184
6.0	595.0	185
5.0	608.0	186
5.0	612.0	187
0.0	560.0	188
6.0	673.0	189
2.0	667.0	190
3.0	684.0	191
2.0	641.0	192
3.0	634.0	193
3.0	644.0	194
1.0	648.0	195
5.0	643.0	196
2.0	648.0	197
2.0	666.0	198
5.0	648.0	199
9.0	610.0	200
7.0	4414.0	201
8.0	4432.0	202
6.0	4151.0	203
7.0	4520.0	204
3.0	4545.0	205
5.0	4435.0	206
4.0	4552.0	207
4.0	4360.0	208
4.0	4434.0	209
1.0	4308.0	210
7.0	4389.0	211
3.0	4359.0	212
3.0	610.0	401
5.0	617.0	402
5.0	601.0	403
0.0	505.0	404
5.0	608.0	405
8.0	612.0	406
4.0	599.0	407
5.0	609.0	408
2.0	604.0	409
3.0	608.0	410
5.0	600.0	411
2.0	662.0	412
4.0	672.0	413
3.0	670.0	414
3.0	669.0	415
1.0	656.0	416
7.0	603.0	417
3.0	605.0	418
2.0	598.0	419
2.0	612.0	420
3.0	604.0	421
2.0	609.0	422
2.0	601.0	423
2.0	611.0	424
5.0	607.0	425
4.0	601.0	426
8.0	597.0	427
5.0	610.0	428
4.0	594.0	429
2.0	608.0	430
8.0	604.0	431
3.0	612.0	432
4.0	601.0	433
2.0	604.0	434
2.0	610.0	435
4.0	601.0	436
4.0	597.0	437
1.0	603.0	438
3.0	600.0	439
7.0	486.0	440
2.0	607.0	441
3.0	607.0	442
5.0	601.0	443
3.0	609.0	444
2.0	498.0	445
7.0	609.0	446
6.0	606.0	447
5.0	607.0	448
3.0	609.0	449
6.0	603.0	450
5.0	503.0	451
2.0	593.0	452
6.0	609.0	453
7.0	599.0	454
5.0	598.0	455
3.0	490.0	456
6.0	597.0	457
3.0	599.0	458
2.0	602.0	459
5.0	603.0	460
3.0	599.0	461
4.0	482.0	462
3.0	470.0	463
2.0	614.0	464
4.0	607.0	465
1.0	599.0	466
5.0	478.0	467
4.0	476.0	468
