#CDA decimation FMS KSAT
#N=16384  stepsdec=10  alpha=4.14   NSamples=163
#av(e)	11.595092024539877
#std(e)	0.358004560543793
#av(t)	65692.71165644172
#std(t)	9949.346678212129
13.0	48431.0	24
7.0	48043.0	25
3.0	47791.0	26
12.0	47903.0	144
10.0	47510.0	145
18.0	48288.0	146
10.0	48172.0	164
10.0	48119.0	165
15.0	48120.0	166
17.0	48128.0	184
20.0	48030.0	205
12.0	47764.0	206
16.0	47836.0	207
20.0	47878.0	224
11.0	47966.0	264
11.0	48560.0	304
10.0	48691.0	305
19.0	48642.0	306
10.0	48808.0	344
21.0	48851.0	424
11.0	48399.0	444
14.0	48646.0	445
15.0	48710.0	524
3.0	48400.0	525
16.0	48549.0	526
0.0	45112.0	564
10.0	49093.0	565
12.0	49001.0	566
13.0	48977.0	584
8.0	48994.0	585
14.0	49511.0	586
16.0	48630.0	644
14.0	48650.0	645
10.0	48761.0	646
12.0	48930.0	664
1.0	49017.0	665
19.0	48851.0	666
7.0	49213.0	944
16.0	49286.0	945
13.0	48741.0	21
6.0	48834.0	22
12.0	48412.0	23
12.0	48763.0	41
18.0	48789.0	42
9.0	48227.0	81
13.0	48632.0	82
9.0	48185.0	102
7.0	48286.0	103
12.0	47974.0	141
11.0	48221.0	142
9.0	47808.0	143
17.0	48024.0	161
6.0	47991.0	162
11.0	47806.0	163
19.0	47633.0	181
7.0	47756.0	182
8.0	47547.0	183
12.0	47738.0	202
3.0	47710.0	203
21.0	48144.0	204
6.0	47670.0	221
12.0	47696.0	222
23.0	47351.0	223
8.0	47788.0	241
18.0	48023.0	261
7.0	47768.0	262
14.0	47798.0	263
9.0	47984.0	281
11.0	45438.0	301
8.0	48628.0	302
12.0	44497.0	303
14.0	47791.0	321
6.0	47872.0	322
7.0	47902.0	341
10.0	48050.0	342
16.0	48018.0	343
15.0	44116.0	361
6.0	48650.0	421
10.0	48487.0	422
15.0	49018.0	423
14.0	48576.0	441
14.0	48821.0	442
6.0	48920.0	443
13.0	48578.0	461
17.0	48595.0	481
7.0	48789.0	521
11.0	48401.0	522
8.0	48393.0	523
13.0	48597.0	541
14.0	48878.0	561
15.0	49150.0	562
14.0	48853.0	563
20.0	48725.0	581
9.0	48948.0	582
12.0	48931.0	583
16.0	48926.0	601
5.0	49157.0	602
5.0	48481.0	603
5.0	48474.0	621
5.0	48606.0	622
22.0	48978.0	641
15.0	49475.0	642
13.0	49182.0	643
12.0	48875.0	661
5.0	48926.0	662
13.0	49276.0	663
16.0	49005.0	681
21.0	49580.0	682
13.0	48896.0	683
9.0	49120.0	721
16.0	49275.0	722
14.0	49118.0	723
18.0	48782.0	741
11.0	49149.0	742
22.0	48931.0	761
12.0	48824.0	762
10.0	49394.0	763
4.0	48419.0	781
9.0	49079.0	782
11.0	48507.0	783
13.0	49143.0	802
14.0	49003.0	803
12.0	49334.0	804
8.0	48557.0	821
10.0	48665.0	822
10.0	48681.0	823
5.0	48264.0	841
13.0	48735.0	842
8.0	48779.0	843
18.0	48876.0	861
13.0	48851.0	881
9.0	48507.0	882
6.0	48543.0	883
8.0	48126.0	902
9.0	48470.0	903
10.0	47909.0	904
9.0	48779.0	921
10.0	48445.0	922
8.0	48306.0	941
11.0	48011.0	942
8.0	48098.0	943
15.0	48240.0	981
7.0	47841.0	982
4.0	992033.0	3
17.0	999669.0	252
12.0	988221.0	752
12.0	43490.0	2
16.0	43711.0	152
4.0	43289.0	851
9.0	48759.0	1
7.0	49216.0	101
21.0	48780.0	151
12.0	49064.0	201
10.0	48084.0	251
15.0	48461.0	401
11.0	49001.0	451
15.0	47843.0	501
10.0	48832.0	551
8.0	46767.0	651
15.0	46311.0	751
7.0	46527.0	801
8.0	48468.0	901
16.0	49606.0	951
