#CDA decimation FMS KSAT
#N=1024  stepsdec=5  alpha=4.0   NSamples=1000
#av(e)	1.048
#std(e)	0.03291953827136705
#av(t)	68.645
#std(t)	0.4033001053805968
0.0	72.0	1
2.0	76.0	2
0.0	74.0	3
0.0	50.0	4
1.0	77.0	5
1.0	76.0	6
2.0	77.0	7
0.0	71.0	8
2.0	78.0	9
0.0	61.0	10
0.0	73.0	11
1.0	76.0	12
2.0	76.0	13
1.0	77.0	14
1.0	77.0	15
1.0	77.0	16
2.0	77.0	17
1.0	76.0	18
1.0	75.0	19
0.0	72.0	20
2.0	74.0	21
2.0	75.0	22
4.0	78.0	23
2.0	79.0	24
0.0	60.0	25
0.0	68.0	26
2.0	77.0	27
0.0	71.0	28
0.0	37.0	29
2.0	76.0	30
0.0	66.0	31
2.0	75.0	32
1.0	76.0	33
1.0	76.0	34
4.0	78.0	35
1.0	74.0	36
0.0	77.0	37
0.0	55.0	38
0.0	68.0	39
0.0	62.0	40
0.0	47.0	41
2.0	76.0	42
0.0	33.0	43
1.0	78.0	44
1.0	77.0	45
1.0	75.0	46
0.0	64.0	47
1.0	75.0	48
0.0	36.0	49
2.0	76.0	50
0.0	61.0	51
1.0	75.0	52
0.0	55.0	53
1.0	77.0	54
1.0	77.0	55
0.0	67.0	56
3.0	75.0	57
2.0	77.0	58
1.0	75.0	59
2.0	77.0	60
1.0	74.0	61
1.0	74.0	62
2.0	77.0	63
1.0	76.0	64
0.0	67.0	65
1.0	75.0	66
4.0	78.0	67
1.0	76.0	68
0.0	62.0	69
4.0	77.0	70
1.0	75.0	71
0.0	36.0	72
1.0	76.0	73
1.0	76.0	74
0.0	67.0	75
1.0	75.0	76
1.0	74.0	77
4.0	75.0	78
1.0	76.0	79
1.0	76.0	80
1.0	75.0	81
0.0	56.0	82
1.0	75.0	83
0.0	41.0	84
0.0	54.0	85
2.0	77.0	86
0.0	49.0	87
1.0	75.0	88
0.0	38.0	89
1.0	75.0	90
1.0	76.0	91
3.0	78.0	92
1.0	77.0	93
1.0	75.0	94
2.0	76.0	95
2.0	74.0	96
0.0	41.0	97
0.0	30.0	98
2.0	77.0	99
2.0	76.0	100
1.0	74.0	101
0.0	50.0	102
0.0	54.0	103
1.0	75.0	104
1.0	74.0	105
0.0	77.0	106
0.0	26.0	107
2.0	76.0	108
0.0	72.0	109
1.0	76.0	110
0.0	69.0	111
1.0	77.0	112
0.0	71.0	113
1.0	74.0	114
1.0	76.0	115
0.0	60.0	116
1.0	77.0	117
0.0	62.0	118
0.0	66.0	119
2.0	77.0	120
0.0	76.0	121
2.0	78.0	122
1.0	79.0	123
1.0	75.0	124
1.0	76.0	125
5.0	75.0	126
0.0	63.0	127
2.0	75.0	128
0.0	70.0	129
1.0	78.0	130
1.0	76.0	131
2.0	77.0	132
1.0	75.0	133
3.0	77.0	134
0.0	62.0	135
0.0	69.0	136
0.0	55.0	137
2.0	77.0	138
1.0	76.0	139
0.0	39.0	140
2.0	76.0	141
0.0	47.0	142
0.0	30.0	143
0.0	55.0	144
1.0	74.0	145
0.0	48.0	146
2.0	75.0	147
0.0	35.0	148
2.0	76.0	149
0.0	41.0	150
0.0	71.0	151
3.0	77.0	152
0.0	44.0	153
1.0	74.0	154
1.0	74.0	155
1.0	76.0	156
1.0	76.0	157
2.0	76.0	158
0.0	75.0	159
2.0	75.0	160
0.0	61.0	161
3.0	77.0	162
0.0	40.0	163
2.0	77.0	164
2.0	77.0	165
0.0	58.0	166
2.0	75.0	167
0.0	31.0	168
1.0	77.0	169
1.0	77.0	170
0.0	47.0	171
1.0	76.0	172
1.0	76.0	173
0.0	53.0	174
3.0	76.0	175
1.0	75.0	176
1.0	75.0	177
3.0	77.0	178
1.0	76.0	179
0.0	49.0	180
0.0	63.0	181
1.0	77.0	182
3.0	77.0	183
0.0	27.0	184
0.0	62.0	185
3.0	75.0	186
0.0	57.0	187
1.0	76.0	188
0.0	51.0	189
2.0	73.0	190
5.0	75.0	191
2.0	75.0	192
0.0	25.0	193
0.0	54.0	194
1.0	75.0	195
0.0	66.0	196
0.0	27.0	197
0.0	64.0	198
1.0	77.0	199
2.0	77.0	200
2.0	75.0	201
0.0	61.0	202
2.0	77.0	203
0.0	68.0	204
1.0	77.0	205
4.0	76.0	206
0.0	74.0	207
2.0	76.0	208
2.0	75.0	209
1.0	75.0	210
0.0	61.0	211
1.0	77.0	212
0.0	43.0	213
1.0	76.0	214
1.0	75.0	215
2.0	77.0	216
0.0	50.0	217
3.0	76.0	218
