#CDA decimation FMS KSAT
#N=4096  stepsdec=1  alpha=3.98   NSamples=48
#av(e)	4.479166666666667
#std(e)	0.3795894887597018
#av(t)	10153.4375
#std(t)	47.2058408639805
4.0	10136.0	1
1.0	9565.0	2
8.0	9816.0	3
6.0	10026.0	4
11.0	10405.0	5
4.0	9911.0	6
6.0	10305.0	7
5.0	10224.0	8
3.0	9810.0	9
5.0	10166.0	10
1.0	10362.0	11
4.0	10258.0	12
3.0	10478.0	13
1.0	10000.0	14
3.0	10111.0	15
6.0	10569.0	16
6.0	10541.0	17
0.0	9653.0	18
6.0	9955.0	19
9.0	10806.0	20
6.0	10208.0	21
4.0	10150.0	22
3.0	9565.0	23
2.0	10329.0	24
4.0	10276.0	501
5.0	10384.0	502
5.0	10551.0	503
1.0	10488.0	504
5.0	10042.0	505
5.0	10450.0	506
3.0	9702.0	507
0.0	9711.0	508
2.0	10534.0	509
1.0	10286.0	510
6.0	10067.0	511
11.0	10195.0	512
4.0	10119.0	513
4.0	10376.0	514
9.0	9870.0	515
5.0	9634.0	516
9.0	9597.0	517
7.0	9639.0	518
3.0	10655.0	519
5.0	10209.0	520
1.0	10451.0	521
5.0	10160.0	522
2.0	9858.0	523
6.0	10762.0	524
