#CDA decimation FMS KSAT
#N=1024  stepsdec=5  alpha=4.1   NSamples=1000
#av(e)	2.153
#std(e)	0.04399535202723123
#av(t)	77.764
#std(t)	0.20718664049595603
1.0	75.0	1
3.0	78.0	2
4.0	81.0	3
1.0	79.0	4
2.0	80.0	5
3.0	81.0	6
3.0	79.0	7
0.0	75.0	8
1.0	81.0	9
3.0	78.0	10
4.0	79.0	11
5.0	79.0	12
3.0	78.0	13
3.0	79.0	14
0.0	64.0	15
3.0	81.0	16
3.0	80.0	17
4.0	77.0	18
1.0	79.0	19
2.0	80.0	20
4.0	79.0	21
1.0	79.0	22
3.0	80.0	23
4.0	83.0	24
1.0	77.0	25
3.0	77.0	26
4.0	79.0	27
0.0	41.0	28
0.0	69.0	29
4.0	80.0	30
2.0	81.0	31
3.0	78.0	32
2.0	80.0	33
0.0	68.0	34
4.0	81.0	35
3.0	79.0	36
2.0	82.0	37
2.0	82.0	38
0.0	42.0	39
2.0	81.0	40
0.0	69.0	41
3.0	80.0	42
1.0	80.0	43
2.0	80.0	44
1.0	82.0	45
2.0	80.0	46
1.0	80.0	47
1.0	80.0	48
0.0	45.0	49
4.0	78.0	50
1.0	78.0	51
1.0	79.0	52
0.0	70.0	53
2.0	79.0	54
1.0	81.0	55
2.0	79.0	56
4.0	80.0	57
2.0	80.0	58
2.0	80.0	59
3.0	80.0	60
2.0	77.0	61
1.0	78.0	62
2.0	79.0	63
1.0	79.0	64
2.0	80.0	65
2.0	82.0	66
5.0	81.0	67
2.0	80.0	68
2.0	79.0	69
6.0	82.0	70
3.0	79.0	71
1.0	80.0	72
3.0	81.0	73
3.0	81.0	74
1.0	81.0	75
3.0	79.0	76
2.0	79.0	77
5.0	80.0	78
2.0	82.0	79
2.0	79.0	80
0.0	77.0	81
2.0	80.0	82
4.0	79.0	83
2.0	78.0	84
1.0	81.0	85
1.0	81.0	86
2.0	79.0	87
3.0	81.0	88
5.0	80.0	89
2.0	79.0	90
1.0	77.0	91
4.0	81.0	92
3.0	80.0	93
2.0	81.0	94
3.0	79.0	95
1.0	77.0	96
1.0	79.0	97
0.0	73.0	98
2.0	80.0	99
2.0	80.0	100
2.0	80.0	101
2.0	78.0	102
1.0	78.0	103
3.0	81.0	104
2.0	78.0	105
1.0	80.0	106
1.0	81.0	107
5.0	82.0	108
2.0	82.0	109
2.0	83.0	110
1.0	83.0	111
1.0	81.0	112
3.0	84.0	113
1.0	81.0	114
2.0	80.0	115
1.0	82.0	116
1.0	82.0	117
2.0	80.0	118
3.0	80.0	119
2.0	82.0	120
0.0	70.0	121
2.0	82.0	122
4.0	82.0	123
2.0	81.0	124
3.0	81.0	125
3.0	81.0	126
6.0	82.0	127
2.0	83.0	128
1.0	82.0	129
3.0	82.0	130
4.0	81.0	131
3.0	82.0	132
2.0	82.0	133
4.0	83.0	134
1.0	80.0	135
6.0	81.0	136
1.0	81.0	137
5.0	82.0	138
4.0	82.0	139
1.0	81.0	140
3.0	80.0	141
0.0	77.0	142
1.0	79.0	143
3.0	81.0	144
0.0	67.0	145
1.0	83.0	146
3.0	81.0	147
1.0	83.0	148
2.0	83.0	149
1.0	84.0	150
0.0	67.0	151
4.0	82.0	152
3.0	83.0	153
1.0	81.0	154
2.0	78.0	155
2.0	79.0	156
1.0	79.0	157
4.0	80.0	158
4.0	81.0	159
6.0	79.0	160
0.0	50.0	161
2.0	80.0	162
0.0	54.0	163
5.0	80.0	164
2.0	81.0	165
1.0	78.0	166
3.0	78.0	167
0.0	57.0	168
2.0	80.0	169
3.0	82.0	170
2.0	82.0	171
2.0	80.0	172
4.0	80.0	173
1.0	78.0	174
4.0	80.0	175
2.0	80.0	176
5.0	78.0	177
4.0	81.0	178
3.0	79.0	179
0.0	67.0	180
6.0	82.0	181
4.0	80.0	182
4.0	81.0	183
3.0	78.0	184
3.0	83.0	185
2.0	79.0	186
2.0	80.0	187
1.0	83.0	188
2.0	79.0	189
2.0	79.0	190
5.0	81.0	191
3.0	78.0	192
1.0	78.0	193
1.0	78.0	194
5.0	79.0	195
3.0	77.0	196
1.0	80.0	197
0.0	79.0	198
2.0	79.0	199
7.0	82.0	200
2.0	78.0	201
2.0	79.0	202
3.0	80.0	203
0.0	38.0	204
1.0	81.0	205
4.0	82.0	206
1.0	78.0	207
3.0	83.0	208
2.0	79.0	209
2.0	78.0	210
4.0	83.0	211
4.0	81.0	212
1.0	81.0	213
1.0	82.0	214
2.0	78.0	215
2.0	81.0	216
1.0	78.0	217
5.0	80.0	218
2.0	82.0	219
3.0	80.0	220
0.0	56.0	221
1.0	78.0	222
1.0	79.0	223
0.0	77.0	224
2.0	79.0	225
1.0	79.0	226
0.0	43.0	227
5.0	82.0	228
2.0	80.0	229
1.0	76.0	230
1.0	80.0	231
1.0	80.0	232
0.0	70.0	233
1.0	79.0	234
1.0	79.0	235
0.0	41.0	236
3.0	79.0	237
2.0	79.0	238
4.0	79.0	239
0.0	61.0	240
4.0	82.0	241
2.0	79.0	242
2.0	78.0	243
2.0	78.0	244
1.0	78.0	245
3.0	80.0	246
1.0	78.0	247
2.0	81.0	248
2.0	79.0	249
5.0	79.0	250
3.0	80.0	251
1.0	81.0	252
1.0	81.0	253
3.0	80.0	254
3.0	78.0	255
3.0	81.0	256
1.0	80.0	257
2.0	79.0	258
1.0	80.0	259
1.0	79.0	260
3.0	77.0	261
2.0	80.0	262
2.0	79.0	263
0.0	37.0	264
0.0	54.0	265
4.0	77.0	266
2.0	77.0	267
1.0	78.0	268
5.0	78.0	269
1.0	79.0	270
3.0	79.0	271
1.0	82.0	272
0.0	77.0	273
3.0	81.0	274
2.0	80.0	275
1.0	77.0	276
0.0	73.0	277
5.0	80.0	278
1.0	77.0	279
4.0	80.0	280
5.0	79.0	281
2.0	80.0	282
3.0	76.0	283
3.0	78.0	284
3.0	80.0	285
2.0	76.0	286
1.0	78.0	287
1.0	80.0	288
3.0	79.0	289
3.0	77.0	290
1.0	79.0	291
4.0	81.0	292
2.0	79.0	293
0.0	77.0	294
1.0	80.0	295
4.0	80.0	296
3.0	77.0	297
3.0	82.0	298
1.0	80.0	299
5.0	77.0	300
3.0	79.0	301
2.0	79.0	302
2.0	83.0	303
1.0	78.0	304
2.0	81.0	305
1.0	81.0	306
4.0	81.0	307
3.0	78.0	308
2.0	81.0	309
3.0	81.0	310
3.0	83.0	311
3.0	79.0	312
3.0	81.0	313
1.0	81.0	314
3.0	81.0	315
1.0	78.0	316
1.0	79.0	317
3.0	80.0	318
2.0	80.0	319
2.0	77.0	320
1.0	81.0	321
2.0	79.0	322
2.0	81.0	323
1.0	81.0	324
4.0	77.0	325
2.0	82.0	326
1.0	79.0	327
2.0	79.0	328
2.0	75.0	329
1.0	81.0	330
3.0	81.0	331
5.0	84.0	332
3.0	78.0	333
2.0	83.0	334
4.0	82.0	335
3.0	82.0	336
2.0	79.0	337
1.0	79.0	338
1.0	83.0	339
1.0	84.0	340
0.0	66.0	341
4.0	78.0	342
2.0	83.0	343
3.0	81.0	344
2.0	83.0	345
1.0	80.0	346
1.0	79.0	347
4.0	84.0	348
3.0	83.0	349
2.0	82.0	350
1.0	79.0	351
2.0	82.0	352
3.0	85.0	353
1.0	84.0	354
3.0	79.0	355
5.0	80.0	356
4.0	83.0	357
3.0	85.0	358
4.0	82.0	359
3.0	77.0	360
2.0	81.0	361
1.0	84.0	362
1.0	83.0	363
3.0	85.0	364
1.0	76.0	365
1.0	82.0	366
4.0	83.0	367
0.0	67.0	368
1.0	83.0	369
1.0	75.0	370
1.0	83.0	371
0.0	83.0	372
4.0	81.0	373
2.0	82.0	374
1.0	77.0	375
3.0	85.0	376
5.0	84.0	377
2.0	81.0	378
2.0	82.0	379
2.0	77.0	380
2.0	81.0	381
1.0	81.0	382
1.0	82.0	383
2.0	84.0	384
4.0	76.0	385
3.0	83.0	386
