#CDA decimation FMS KSAT
#N=512  stepsdec=5  alpha=4.04   NSamples=1000
#av(e)	1.217
#std(e)	0.03261764859704022
#av(t)	17.903
#std(t)	0.08320811859428168
1.0	20.0	1
2.0	19.0	2
1.0	19.0	3
0.0	14.0	4
2.0	20.0	5
2.0	19.0	6
2.0	20.0	7
1.0	19.0	8
1.0	19.0	9
1.0	19.0	10
0.0	12.0	11
1.0	19.0	12
0.0	13.0	13
2.0	20.0	14
0.0	18.0	15
1.0	19.0	16
1.0	19.0	17
0.0	16.0	18
2.0	19.0	19
1.0	18.0	20
1.0	19.0	21
0.0	12.0	22
1.0	18.0	23
1.0	20.0	24
2.0	19.0	25
2.0	20.0	26
1.0	19.0	27
4.0	20.0	28
3.0	19.0	29
1.0	19.0	30
1.0	19.0	31
2.0	19.0	32
2.0	19.0	33
3.0	19.0	34
1.0	19.0	35
1.0	19.0	36
1.0	20.0	37
0.0	19.0	38
0.0	13.0	39
0.0	19.0	40
1.0	20.0	41
2.0	20.0	42
1.0	20.0	43
2.0	20.0	44
1.0	19.0	45
2.0	19.0	46
0.0	18.0	47
1.0	19.0	48
0.0	17.0	49
1.0	18.0	50
3.0	20.0	51
1.0	19.0	52
0.0	8.0	53
2.0	20.0	54
3.0	19.0	55
1.0	19.0	56
0.0	17.0	57
2.0	20.0	58
1.0	19.0	59
1.0	19.0	60
1.0	20.0	61
1.0	19.0	62
0.0	16.0	63
2.0	20.0	64
1.0	19.0	65
1.0	19.0	66
3.0	20.0	67
1.0	19.0	68
1.0	20.0	69
2.0	19.0	70
2.0	19.0	71
0.0	14.0	72
1.0	20.0	73
2.0	19.0	74
0.0	9.0	75
0.0	15.0	76
1.0	19.0	77
2.0	19.0	78
2.0	19.0	79
1.0	19.0	80
2.0	19.0	81
2.0	19.0	82
2.0	19.0	83
0.0	16.0	84
1.0	19.0	85
0.0	11.0	86
2.0	19.0	87
1.0	19.0	88
2.0	19.0	89
2.0	19.0	90
0.0	12.0	91
2.0	19.0	92
2.0	20.0	93
2.0	19.0	94
4.0	20.0	95
0.0	15.0	96
1.0	18.0	97
1.0	19.0	98
0.0	18.0	99
1.0	19.0	100
4.0	19.0	101
0.0	15.0	102
3.0	20.0	103
0.0	9.0	104
1.0	19.0	105
0.0	18.0	106
0.0	15.0	107
2.0	19.0	108
1.0	19.0	109
1.0	19.0	110
2.0	19.0	111
0.0	17.0	112
2.0	19.0	113
3.0	20.0	114
1.0	18.0	115
0.0	13.0	116
1.0	19.0	117
2.0	20.0	118
2.0	20.0	119
1.0	18.0	120
1.0	19.0	121
0.0	10.0	122
0.0	12.0	123
2.0	20.0	124
1.0	19.0	125
0.0	17.0	126
1.0	18.0	127
1.0	18.0	128
1.0	19.0	129
1.0	19.0	130
2.0	19.0	131
1.0	18.0	132
0.0	13.0	133
2.0	19.0	134
2.0	19.0	135
3.0	18.0	136
2.0	19.0	137
0.0	11.0	138
2.0	20.0	139
4.0	20.0	140
2.0	18.0	141
0.0	16.0	142
0.0	16.0	143
1.0	19.0	144
1.0	19.0	145
0.0	19.0	146
0.0	9.0	147
2.0	18.0	148
3.0	19.0	149
1.0	19.0	150
1.0	19.0	151
1.0	18.0	152
2.0	19.0	153
1.0	19.0	154
3.0	19.0	155
0.0	15.0	156
0.0	12.0	157
1.0	20.0	158
1.0	19.0	159
5.0	20.0	160
1.0	20.0	161
0.0	17.0	162
3.0	19.0	163
2.0	19.0	164
1.0	20.0	165
1.0	19.0	166
0.0	12.0	167
2.0	20.0	168
1.0	19.0	169
2.0	19.0	170
1.0	19.0	171
1.0	18.0	172
1.0	19.0	173
1.0	19.0	174
1.0	19.0	175
0.0	13.0	176
1.0	19.0	177
1.0	19.0	178
3.0	21.0	179
1.0	19.0	180
0.0	14.0	181
1.0	19.0	182
0.0	13.0	183
2.0	19.0	184
3.0	19.0	185
3.0	19.0	186
2.0	18.0	187
1.0	19.0	188
0.0	11.0	189
1.0	19.0	190
0.0	17.0	191
0.0	15.0	192
1.0	19.0	193
2.0	20.0	194
3.0	20.0	195
2.0	19.0	196
0.0	11.0	197
1.0	19.0	198
1.0	19.0	199
1.0	19.0	200
0.0	9.0	201
1.0	20.0	202
1.0	20.0	203
0.0	18.0	204
3.0	19.0	205
0.0	18.0	206
4.0	20.0	207
0.0	17.0	208
1.0	19.0	209
2.0	19.0	210
2.0	20.0	211
1.0	19.0	212
1.0	19.0	213
1.0	19.0	214
0.0	18.0	215
0.0	13.0	216
1.0	20.0	217
1.0	19.0	218
2.0	19.0	219
0.0	17.0	220
1.0	19.0	221
2.0	19.0	222
3.0	19.0	223
0.0	18.0	224
3.0	20.0	225
1.0	20.0	226
0.0	12.0	227
2.0	20.0	228
6.0	19.0	229
1.0	18.0	230
2.0	19.0	231
3.0	20.0	232
1.0	20.0	233
0.0	19.0	234
0.0	12.0	235
2.0	19.0	236
3.0	20.0	237
2.0	19.0	238
1.0	19.0	239
1.0	19.0	240
1.0	19.0	241
1.0	19.0	242
0.0	12.0	243
1.0	19.0	244
1.0	19.0	245
3.0	20.0	246
1.0	20.0	247
0.0	15.0	248
0.0	17.0	249
2.0	19.0	250
0.0	18.0	251
2.0	19.0	252
0.0	14.0	253
1.0	19.0	254
0.0	13.0	255
3.0	20.0	256
0.0	13.0	257
2.0	20.0	258
2.0	20.0	259
2.0	19.0	260
1.0	19.0	261
1.0	19.0	262
0.0	13.0	263
0.0	10.0	264
1.0	19.0	265
0.0	12.0	266
1.0	19.0	267
2.0	20.0	268
2.0	19.0	269
2.0	21.0	270
2.0	19.0	271
0.0	17.0	272
1.0	19.0	273
1.0	19.0	274
1.0	19.0	275
1.0	19.0	276
0.0	12.0	277
0.0	15.0	278
1.0	20.0	279
1.0	18.0	280
0.0	19.0	281
2.0	20.0	282
1.0	20.0	283
2.0	20.0	284
0.0	16.0	285
1.0	19.0	286
2.0	20.0	287
1.0	19.0	288
2.0	20.0	289
3.0	19.0	290
2.0	19.0	291
1.0	19.0	292
0.0	14.0	293
