#CDA decimation FMS KSAT
#N=4096  stepsdec=5  alpha=4.0   NSamples=709
#av(e)	0.8363892806770099
#std(e)	0.041959527706811786
#av(t)	4570.41748942172
#std(t)	419.3244189605767
1.0	51472.0	1
0.0	31821.0	2
2.0	52997.0	3
1.0	53310.0	4
7.0	53045.0	5
0.0	34379.0	6
0.0	22042.0	7
0.0	29553.0	8
0.0	37418.0	9
0.0	31643.0	10
0.0	38768.0	11
0.0	27826.0	12
0.0	49493.0	13
0.0	29082.0	14
0.0	25844.0	15
0.0	31012.0	16
3.0	53582.0	17
0.0	20028.0	18
3.0	50977.0	19
1.0	53158.0	20
0.0	23043.0	21
0.0	35596.0	22
3.0	52386.0	23
0.0	26445.0	24
0.0	36648.0	25
0.0	43712.0	26
1.0	52230.0	27
0.0	27158.0	28
0.0	49536.0	29
0.0	38799.0	576
1.0	53200.0	577
1.0	52172.0	578
0.0	48518.0	579
1.0	52519.0	580
1.0	53813.0	581
0.0	28205.0	582
0.0	51560.0	583
0.0	50758.0	584
0.0	45674.0	585
1.0	51591.0	586
0.0	48618.0	587
2.0	51612.0	588
0.0	49894.0	589
3.0	52914.0	590
0.0	19152.0	591
1.0	51624.0	592
0.0	43835.0	593
0.0	47925.0	594
0.0	29802.0	595
0.0	42511.0	596
2.0	52450.0	597
1.0	52527.0	598
1.0	51138.0	599
0.0	1378.0	101
1.0	1836.0	102
0.0	1605.0	103
0.0	1815.0	104
1.0	1834.0	105
1.0	1822.0	106
1.0	1855.0	107
1.0	1829.0	108
0.0	1491.0	109
1.0	1888.0	110
1.0	1836.0	111
0.0	1821.0	112
0.0	1383.0	113
2.0	1829.0	114
0.0	1839.0	115
0.0	1659.0	116
0.0	1377.0	117
0.0	1699.0	118
4.0	1819.0	119
1.0	1804.0	120
1.0	1865.0	121
0.0	1680.0	122
0.0	1556.0	123
2.0	1818.0	124
0.0	1593.0	125
0.0	1837.0	126
2.0	1851.0	127
0.0	1260.0	128
0.0	1639.0	129
0.0	1188.0	130
0.0	828.0	131
2.0	1827.0	132
0.0	1792.0	133
0.0	1039.0	134
0.0	1614.0	135
0.0	1431.0	136
0.0	1778.0	137
0.0	810.0	138
3.0	1851.0	139
0.0	1786.0	140
5.0	1864.0	141
0.0	1709.0	142
1.0	1859.0	143
1.0	1866.0	144
0.0	925.0	145
4.0	1864.0	146
0.0	1287.0	147
1.0	1878.0	148
0.0	1592.0	149
0.0	1580.0	150
1.0	1849.0	151
0.0	1116.0	152
2.0	1858.0	153
0.0	1639.0	154
0.0	1787.0	155
2.0	1854.0	156
3.0	1864.0	157
1.0	1886.0	158
4.0	1838.0	159
0.0	1414.0	160
0.0	1222.0	161
1.0	1871.0	162
1.0	1847.0	163
2.0	1858.0	164
0.0	1619.0	165
1.0	1841.0	166
0.0	1136.0	167
1.0	1844.0	168
2.0	1836.0	169
1.0	1821.0	170
0.0	1814.0	171
0.0	1793.0	172
1.0	1858.0	173
0.0	1598.0	174
1.0	1861.0	201
0.0	1521.0	202
1.0	1863.0	203
0.0	1411.0	204
0.0	1356.0	205
1.0	1812.0	206
1.0	1857.0	207
0.0	1646.0	208
0.0	1118.0	209
0.0	1015.0	210
0.0	940.0	211
4.0	1857.0	212
1.0	1853.0	213
0.0	1561.0	214
2.0	1883.0	215
1.0	1848.0	216
1.0	1852.0	217
2.0	1825.0	218
0.0	714.0	219
1.0	1848.0	220
0.0	1615.0	221
2.0	1867.0	222
1.0	1832.0	223
4.0	1871.0	224
0.0	1695.0	225
1.0	1827.0	226
0.0	1006.0	227
0.0	879.0	228
0.0	1660.0	229
0.0	1246.0	230
0.0	1813.0	231
0.0	1643.0	232
0.0	1314.0	233
1.0	1810.0	234
0.0	1815.0	235
0.0	1722.0	236
1.0	1847.0	237
1.0	1818.0	238
0.0	1085.0	239
0.0	1750.0	240
0.0	1747.0	241
0.0	1485.0	242
1.0	1873.0	243
5.0	1859.0	244
1.0	1878.0	245
1.0	1836.0	246
2.0	1887.0	247
0.0	1093.0	248
0.0	1382.0	249
0.0	1644.0	250
0.0	987.0	251
3.0	1865.0	252
1.0	1853.0	253
6.0	1858.0	254
1.0	1863.0	255
0.0	827.0	256
3.0	1843.0	257
0.0	872.0	258
0.0	1438.0	259
2.0	1858.0	260
0.0	1031.0	261
0.0	1319.0	262
4.0	1830.0	263
0.0	1622.0	264
2.0	1882.0	265
1.0	1869.0	266
0.0	1745.0	267
0.0	1640.0	268
0.0	1764.0	269
2.0	1861.0	270
1.0	1874.0	271
1.0	1858.0	272
1.0	1849.0	273
0.0	1472.0	274
1.0	1828.0	275
0.0	1800.0	276
0.0	1416.0	301
0.0	1233.0	302
0.0	1447.0	303
2.0	1827.0	304
0.0	1689.0	305
0.0	776.0	306
1.0	1845.0	307
1.0	1846.0	308
0.0	1760.0	309
1.0	1827.0	310
1.0	1805.0	311
2.0	1850.0	312
2.0	1844.0	313
0.0	628.0	314
1.0	1845.0	315
0.0	1217.0	316
0.0	1741.0	317
4.0	1828.0	318
0.0	937.0	319
4.0	1839.0	320
2.0	1853.0	321
0.0	1612.0	322
0.0	1669.0	323
2.0	1855.0	324
2.0	1818.0	325
0.0	1740.0	326
3.0	1815.0	327
3.0	1853.0	328
0.0	846.0	329
0.0	1033.0	330
0.0	1106.0	331
0.0	1367.0	332
1.0	1835.0	333
0.0	873.0	334
0.0	1547.0	335
1.0	1841.0	336
1.0	1839.0	337
0.0	1801.0	338
1.0	1839.0	339
1.0	1863.0	340
3.0	1851.0	341
0.0	1523.0	342
0.0	1603.0	343
1.0	1858.0	344
0.0	1762.0	345
1.0	1853.0	346
1.0	1860.0	347
1.0	1856.0	348
0.0	1516.0	349
2.0	1910.0	350
0.0	1736.0	351
1.0	1856.0	352
0.0	1059.0	353
0.0	1511.0	354
0.0	812.0	355
0.0	1353.0	356
2.0	1857.0	357
0.0	1715.0	358
1.0	1855.0	359
0.0	1710.0	360
0.0	929.0	361
1.0	1834.0	362
0.0	1302.0	363
1.0	1848.0	364
0.0	1565.0	365
0.0	1619.0	366
1.0	1871.0	367
1.0	1881.0	368
0.0	1529.0	369
4.0	1840.0	370
1.0	1820.0	371
2.0	1860.0	372
0.0	1796.0	373
3.0	1838.0	374
4.0	1847.0	375
1.0	1870.0	501
3.0	1872.0	502
0.0	1685.0	503
2.0	1885.0	504
0.0	1246.0	505
1.0	1864.0	506
1.0	1896.0	507
1.0	1853.0	508
1.0	1858.0	509
0.0	1243.0	510
0.0	1647.0	511
1.0	1845.0	512
1.0	1893.0	513
1.0	1877.0	514
1.0	1818.0	515
0.0	951.0	516
2.0	1850.0	517
0.0	1158.0	518
0.0	622.0	519
3.0	1884.0	520
0.0	1725.0	521
1.0	1857.0	522
1.0	1852.0	523
2.0	1872.0	524
2.0	1866.0	525
1.0	1856.0	526
0.0	1240.0	527
1.0	1890.0	528
1.0	1880.0	529
0.0	1618.0	530
2.0	1832.0	531
0.0	1045.0	532
