#CDA decimation FMS KSAT
#N=512  stepsdec=1  alpha=3.9   NSamples=1000
#av(e)	1.818
#std(e)	0.03943191600721426
#av(t)	2.676
#std(t)	0.01479945944958799
2.0	2.0	1
2.0	2.0	2
1.0	2.0	3
2.0	2.0	4
2.0	2.0	5
3.0	2.0	6
3.0	2.0	7
3.0	2.0	8
1.0	2.0	9
3.0	2.0	10
1.0	2.0	11
0.0	2.0	12
0.0	2.0	13
1.0	2.0	14
2.0	2.0	15
2.0	2.0	16
0.0	2.0	17
1.0	2.0	18
5.0	2.0	19
0.0	2.0	20
4.0	2.0	21
1.0	2.0	22
1.0	2.0	23
1.0	2.0	24
1.0	2.0	25
4.0	2.0	26
2.0	2.0	27
6.0	2.0	28
2.0	2.0	29
2.0	2.0	30
1.0	2.0	31
2.0	2.0	32
1.0	2.0	33
1.0	2.0	34
1.0	2.0	35
1.0	2.0	36
4.0	2.0	37
1.0	2.0	38
0.0	2.0	39
1.0	2.0	40
2.0	2.0	41
3.0	2.0	42
3.0	2.0	43
2.0	2.0	44
1.0	2.0	45
1.0	2.0	46
2.0	2.0	47
3.0	2.0	48
1.0	2.0	49
1.0	2.0	50
2.0	2.0	51
0.0	2.0	52
0.0	2.0	53
1.0	2.0	54
1.0	2.0	55
3.0	2.0	56
2.0	2.0	57
1.0	2.0	58
2.0	2.0	59
1.0	2.0	60
2.0	2.0	61
1.0	2.0	62
1.0	2.0	63
1.0	2.0	64
0.0	2.0	65
3.0	2.0	66
2.0	2.0	67
2.0	2.0	68
1.0	2.0	69
3.0	2.0	70
2.0	2.0	71
1.0	2.0	72
3.0	2.0	73
1.0	2.0	74
1.0	2.0	75
0.0	2.0	76
2.0	2.0	77
2.0	2.0	78
2.0	2.0	79
3.0	2.0	80
3.0	2.0	81
3.0	2.0	82
3.0	2.0	83
2.0	2.0	84
1.0	2.0	85
2.0	2.0	86
2.0	2.0	87
2.0	2.0	88
5.0	2.0	89
3.0	2.0	90
1.0	2.0	91
2.0	2.0	92
1.0	2.0	93
3.0	2.0	94
4.0	2.0	95
4.0	2.0	96
1.0	2.0	97
2.0	2.0	98
2.0	2.0	99
3.0	2.0	100
4.0	2.0	101
0.0	2.0	102
3.0	2.0	103
1.0	2.0	104
1.0	2.0	105
1.0	2.0	106
3.0	2.0	107
4.0	2.0	108
0.0	2.0	109
1.0	2.0	110
1.0	2.0	111
1.0	2.0	112
3.0	2.0	113
5.0	2.0	114
2.0	2.0	115
1.0	2.0	116
2.0	2.0	117
2.0	2.0	118
4.0	2.0	119
0.0	2.0	120
1.0	2.0	121
0.0	2.0	122
2.0	2.0	123
2.0	2.0	124
1.0	2.0	125
0.0	2.0	126
0.0	2.0	127
1.0	2.0	128
1.0	2.0	129
2.0	2.0	130
1.0	2.0	131
2.0	2.0	132
0.0	2.0	133
3.0	2.0	134
3.0	2.0	135
3.0	2.0	136
2.0	2.0	137
1.0	2.0	138
3.0	2.0	139
5.0	2.0	140
2.0	2.0	141
2.0	2.0	142
1.0	2.0	143
3.0	2.0	144
0.0	2.0	145
2.0	2.0	146
0.0	2.0	147
3.0	2.0	148
3.0	2.0	149
0.0	2.0	150
0.0	2.0	151
1.0	2.0	152
4.0	2.0	153
3.0	2.0	154
3.0	2.0	155
3.0	2.0	156
0.0	2.0	157
0.0	2.0	158
3.0	2.0	159
4.0	2.0	160
1.0	2.0	161
1.0	2.0	162
1.0	2.0	163
2.0	2.0	164
2.0	2.0	165
3.0	2.0	166
2.0	2.0	167
2.0	2.0	168
0.0	2.0	169
2.0	2.0	170
3.0	2.0	171
2.0	2.0	172
2.0	2.0	173
1.0	2.0	174
3.0	2.0	175
2.0	2.0	176
0.0	2.0	177
1.0	2.0	178
3.0	2.0	179
1.0	2.0	180
0.0	2.0	181
2.0	2.0	182
1.0	2.0	183
1.0	2.0	184
3.0	2.0	185
4.0	2.0	186
1.0	2.0	187
0.0	2.0	188
1.0	2.0	189
3.0	2.0	190
1.0	2.0	191
