#CDA decimation FMS KSAT
#N=8192  stepsdec=10  alpha=4.12   NSamples=149
#av(e)	4.9865771812080535
#std(e)	0.25218947142372605
#av(t)	36276.154362416106
#std(t)	5846.993708897991
6.0	241159.0	8
4.0	238086.0	9
5.0	236499.0	10
3.0	239136.0	11
4.0	243681.0	259
0.0	156093.0	260
5.0	240262.0	261
11.0	238061.0	262
2.0	236808.0	263
4.0	237825.0	508
6.0	238370.0	509
7.0	239080.0	510
11.0	237673.0	511
6.0	241466.0	764
3.0	238580.0	765
7.0	240972.0	766
4.0	238622.0	767
4.0	8093.0	601
5.0	8178.0	602
3.0	8288.0	759
3.0	8238.0	760
9.0	8156.0	761
0.0	6919.0	762
4.0	8127.0	763
10.0	10418.0	861
3.0	10563.0	862
12.0	10418.0	863
5.0	10419.0	864
1.0	10315.0	865
1.0	10089.0	1
5.0	12193.0	2
5.0	12263.0	3
3.0	12050.0	4
4.0	11714.0	5
3.0	12537.0	6
4.0	12154.0	7
2.0	9058.0	51
3.0	10037.0	52
1.0	10298.0	53
2.0	10034.0	54
7.0	9791.0	55
6.0	9624.0	56
2.0	10196.0	57
3.0	10231.0	58
7.0	10183.0	59
1.0	10733.0	101
8.0	14187.0	102
6.0	13970.0	103
5.0	13861.0	104
4.0	13672.0	105
7.0	13246.0	106
5.0	13007.0	107
7.0	11286.0	151
6.0	11186.0	152
5.0	11184.0	153
2.0	11190.0	154
4.0	11194.0	155
7.0	11270.0	156
6.0	11195.0	157
2.0	11236.0	158
4.0	11261.0	201
8.0	11034.0	202
2.0	11130.0	203
6.0	11289.0	204
0.0	8471.0	205
6.0	11165.0	206
3.0	10454.0	251
5.0	12784.0	252
8.0	12842.0	253
9.0	12542.0	254
2.0	12469.0	255
7.0	13026.0	256
3.0	10717.0	257
5.0	12935.0	258
2.0	9821.0	301
0.0	5823.0	302
1.0	12271.0	303
6.0	13061.0	304
7.0	12763.0	305
10.0	11449.0	306
7.0	10124.0	307
8.0	10134.0	308
6.0	10979.0	401
9.0	11083.0	402
17.0	11429.0	403
7.0	11340.0	404
3.0	11323.0	405
11.0	11086.0	406
5.0	10720.0	407
17.0	11003.0	408
7.0	11470.0	451
10.0	11445.0	452
5.0	11223.0	453
3.0	11477.0	454
4.0	11555.0	455
5.0	11271.0	456
2.0	12005.0	501
7.0	11545.0	502
8.0	11254.0	503
2.0	10792.0	504
7.0	11405.0	505
11.0	11362.0	506
0.0	9428.0	507
10.0	11420.0	551
1.0	11304.0	552
4.0	11278.0	553
1.0	11333.0	554
5.0	11436.0	555
4.0	11213.0	556
6.0	11489.0	701
6.0	11319.0	702
6.0	11225.0	703
8.0	11339.0	704
5.0	11384.0	705
0.0	9335.0	706
6.0	11240.0	751
3.0	11098.0	752
0.0	6619.0	753
4.0	11048.0	754
7.0	11160.0	755
5.0	11201.0	756
2.0	11237.0	757
2.0	11062.0	758
5.0	10264.0	801
6.0	10610.0	802
2.0	10768.0	803
6.0	10729.0	804
5.0	11066.0	805
4.0	10837.0	806
0.0	6537.0	807
11.0	10433.0	808
10.0	10458.0	809
8.0	9041.0	851
4.0	10199.0	852
4.0	9258.0	853
2.0	10677.0	854
4.0	10255.0	855
5.0	9330.0	856
7.0	9311.0	857
5.0	8934.0	858
5.0	9092.0	859
5.0	8800.0	860
5.0	11210.0	901
4.0	11313.0	902
7.0	11313.0	903
4.0	11229.0	904
5.0	11408.0	905
0.0	7953.0	906
0.0	7248.0	907
