#CDA decimation FMS KSAT
#N=512  stepsdec=5  alpha=3.92   NSamples=1000
#av(e)	0.599
#std(e)	0.02345632110967106
#av(t)	15.785
#std(t)	0.11425749428374493
0.0	14.0	1
1.0	18.0	2
0.0	10.0	3
0.0	18.0	4
1.0	19.0	5
1.0	18.0	6
2.0	19.0	7
1.0	18.0	8
0.0	10.0	9
1.0	18.0	10
0.0	12.0	11
0.0	9.0	12
0.0	7.0	13
1.0	19.0	14
0.0	10.0	15
2.0	18.0	16
0.0	10.0	17
0.0	8.0	18
3.0	19.0	19
0.0	8.0	20
2.0	15.0	21
2.0	15.0	22
0.0	12.0	23
0.0	6.0	24
1.0	14.0	25
2.0	16.0	26
0.0	9.0	27
2.0	16.0	28
2.0	18.0	29
1.0	18.0	30
0.0	12.0	31
0.0	16.0	32
1.0	19.0	33
0.0	17.0	34
0.0	18.0	35
1.0	18.0	36
1.0	19.0	37
0.0	10.0	38
1.0	19.0	39
0.0	10.0	40
0.0	9.0	41
1.0	18.0	42
0.0	18.0	43
1.0	19.0	44
0.0	17.0	45
1.0	18.0	46
1.0	18.0	47
2.0	18.0	48
0.0	16.0	49
0.0	16.0	50
1.0	19.0	51
0.0	10.0	52
0.0	9.0	53
0.0	9.0	54
1.0	18.0	55
0.0	18.0	56
0.0	17.0	57
0.0	13.0	58
1.0	18.0	59
0.0	16.0	60
1.0	20.0	61
0.0	15.0	62
0.0	17.0	63
0.0	18.0	64
1.0	19.0	65
0.0	14.0	66
0.0	18.0	67
0.0	14.0	68
0.0	13.0	69
0.0	16.0	70
1.0	17.0	71
0.0	16.0	72
0.0	16.0	73
1.0	19.0	74
2.0	19.0	75
0.0	13.0	76
0.0	18.0	77
2.0	18.0	78
0.0	15.0	79
2.0	19.0	80
1.0	18.0	81
1.0	18.0	82
1.0	18.0	83
0.0	10.0	84
1.0	19.0	85
0.0	12.0	86
1.0	18.0	87
0.0	11.0	88
1.0	19.0	89
1.0	18.0	90
0.0	10.0	91
1.0	18.0	92
0.0	15.0	93
2.0	18.0	94
1.0	19.0	95
1.0	18.0	96
0.0	15.0	97
0.0	15.0	98
1.0	18.0	99
1.0	18.0	100
2.0	18.0	101
1.0	19.0	102
2.0	18.0	103
0.0	7.0	104
0.0	14.0	105
2.0	18.0	106
1.0	18.0	107
1.0	18.0	108
0.0	13.0	109
1.0	18.0	110
0.0	10.0	111
0.0	8.0	112
1.0	18.0	113
1.0	19.0	114
0.0	11.0	115
0.0	15.0	116
1.0	18.0	117
2.0	19.0	118
1.0	18.0	119
0.0	8.0	120
1.0	18.0	121
0.0	11.0	122
0.0	13.0	123
0.0	15.0	124
1.0	18.0	125
0.0	18.0	126
0.0	8.0	127
0.0	10.0	128
1.0	18.0	129
1.0	18.0	130
2.0	18.0	131
0.0	17.0	132
0.0	6.0	133
1.0	18.0	134
1.0	18.0	135
2.0	17.0	136
1.0	19.0	137
0.0	14.0	138
0.0	15.0	139
2.0	19.0	140
1.0	17.0	141
0.0	11.0	142
0.0	13.0	143
2.0	19.0	144
0.0	11.0	145
1.0	18.0	146
0.0	8.0	147
0.0	10.0	148
1.0	18.0	149
1.0	18.0	150
0.0	11.0	151
0.0	17.0	152
3.0	18.0	153
1.0	18.0	154
1.0	18.0	155
0.0	15.0	156
0.0	10.0	157
0.0	9.0	158
2.0	18.0	159
1.0	18.0	160
0.0	13.0	161
0.0	14.0	162
1.0	18.0	163
0.0	12.0	164
0.0	10.0	165
1.0	18.0	166
1.0	17.0	167
1.0	19.0	168
0.0	13.0	169
0.0	16.0	170
0.0	15.0	171
1.0	18.0	172
1.0	19.0	173
1.0	18.0	174
1.0	18.0	175
0.0	10.0	176
0.0	8.0	177
0.0	10.0	178
1.0	19.0	179
0.0	17.0	180
0.0	11.0	181
0.0	11.0	182
0.0	16.0	183
1.0	19.0	184
1.0	18.0	185
0.0	13.0	186
0.0	11.0	187
0.0	17.0	188
0.0	14.0	189
0.0	11.0	190
0.0	8.0	191
0.0	16.0	192
1.0	18.0	193
0.0	17.0	194
2.0	19.0	195
0.0	15.0	196
0.0	10.0	197
2.0	19.0	198
0.0	15.0	199
2.0	18.0	200
0.0	9.0	201
1.0	19.0	202
1.0	18.0	203
0.0	12.0	204
2.0	18.0	205
0.0	13.0	206
2.0	18.0	207
0.0	16.0	208
0.0	17.0	209
2.0	19.0	210
1.0	18.0	211
0.0	18.0	212
0.0	18.0	213
0.0	13.0	214
2.0	18.0	215
0.0	12.0	216
1.0	19.0	217
1.0	18.0	218
1.0	19.0	219
0.0	18.0	220
0.0	13.0	221
0.0	9.0	222
0.0	14.0	223
0.0	9.0	224
1.0	19.0	225
0.0	15.0	226
1.0	18.0	227
0.0	13.0	228
1.0	19.0	229
0.0	10.0	230
1.0	18.0	231
0.0	15.0	232
0.0	19.0	233
1.0	18.0	234
0.0	14.0	235
0.0	8.0	236
0.0	18.0	237
2.0	19.0	238
0.0	14.0	239
1.0	18.0	240
0.0	17.0	241
0.0	14.0	242
0.0	15.0	243
0.0	18.0	244
0.0	15.0	245
3.0	18.0	246
2.0	19.0	247
0.0	7.0	248
0.0	17.0	249
0.0	17.0	250
0.0	14.0	251
0.0	9.0	252
0.0	9.0	253
0.0	10.0	254
0.0	11.0	255
2.0	19.0	256
0.0	12.0	257
0.0	11.0	258
1.0	19.0	259
1.0	18.0	260
0.0	16.0	261
1.0	18.0	262
0.0	14.0	263
1.0	18.0	264
1.0	20.0	265
0.0	10.0	266
0.0	15.0	267
0.0	18.0	268
1.0	17.0	269
1.0	19.0	270
1.0	18.0	271
0.0	16.0	272
0.0	14.0	273
0.0	18.0	274
0.0	11.0	275
0.0	18.0	276
0.0	15.0	277
0.0	11.0	278
2.0	19.0	279
0.0	11.0	280
0.0	14.0	281
1.0	18.0	282
0.0	11.0	283
0.0	12.0	284
1.0	18.0	285
1.0	18.0	286
0.0	18.0	287
0.0	18.0	288
0.0	9.0	289
1.0	18.0	290
0.0	11.0	291
0.0	12.0	292
0.0	13.0	293
0.0	13.0	294
1.0	18.0	295
1.0	19.0	296
1.0	18.0	297
0.0	14.0	298
1.0	18.0	299
0.0	14.0	300
0.0	11.0	301
1.0	18.0	302
0.0	18.0	303
1.0	18.0	304
0.0	11.0	305
0.0	13.0	306
1.0	18.0	307
1.0	18.0	308
0.0	17.0	309
1.0	18.0	310
0.0	9.0	311
0.0	17.0	312
1.0	18.0	313
0.0	9.0	314
1.0	19.0	315
2.0	19.0	316
0.0	17.0	317
2.0	19.0	318
0.0	13.0	319
1.0	18.0	320
0.0	11.0	321
0.0	7.0	322
1.0	18.0	323
1.0	18.0	324
1.0	18.0	325
0.0	17.0	326
0.0	13.0	327
0.0	14.0	328
1.0	18.0	329
0.0	17.0	330
0.0	11.0	331
0.0	18.0	332
1.0	18.0	333
1.0	18.0	334
1.0	19.0	335
1.0	19.0	336
1.0	18.0	337
0.0	17.0	338
1.0	19.0	339
1.0	17.0	340
0.0	17.0	341
0.0	12.0	342
1.0	18.0	343
1.0	18.0	344
2.0	18.0	345
0.0	11.0	346
1.0	18.0	347
0.0	12.0	348
1.0	19.0	349
1.0	18.0	350
0.0	13.0	351
0.0	7.0	352
0.0	14.0	353
0.0	5.0	354
2.0	18.0	355
0.0	18.0	356
0.0	17.0	357
0.0	10.0	358
2.0	18.0	359
0.0	9.0	360
0.0	17.0	361
0.0	16.0	362
0.0	6.0	363
1.0	18.0	364
0.0	9.0	365
0.0	11.0	366
1.0	18.0	367
1.0	18.0	368
1.0	18.0	369
0.0	17.0	370
0.0	16.0	371
0.0	12.0	372
0.0	15.0	373
0.0	9.0	374
0.0	10.0	375
1.0	19.0	376
1.0	18.0	377
0.0	18.0	378
1.0	19.0	379
0.0	17.0	380
0.0	14.0	381
2.0	19.0	382
0.0	10.0	383
0.0	15.0	384
0.0	14.0	385
1.0	18.0	386
0.0	17.0	387
0.0	18.0	388
1.0	18.0	389
1.0	19.0	390
1.0	18.0	391
0.0	14.0	392
1.0	17.0	393
0.0	15.0	394
0.0	18.0	395
1.0	18.0	396
0.0	8.0	397
0.0	6.0	398
0.0	15.0	399
0.0	11.0	400
0.0	16.0	401
1.0	19.0	402
1.0	18.0	403
1.0	18.0	404
0.0	8.0	405
0.0	17.0	406
0.0	12.0	407
2.0	19.0	408
0.0	15.0	409
0.0	18.0	410
0.0	12.0	411
0.0	18.0	412
0.0	7.0	413
1.0	17.0	414
2.0	18.0	415
0.0	15.0	416
0.0	13.0	417
1.0	19.0	418
0.0	15.0	419
2.0	19.0	420
2.0	19.0	421
0.0	15.0	422
0.0	14.0	423
0.0	8.0	424
0.0	17.0	425
0.0	17.0	426
0.0	13.0	427
0.0	7.0	428
3.0	19.0	429
0.0	9.0	430
0.0	6.0	431
0.0	16.0	432
0.0	13.0	433
0.0	15.0	434
0.0	16.0	435
0.0	18.0	436
0.0	14.0	437
1.0	18.0	438
0.0	10.0	439
1.0	16.0	440
0.0	9.0	441
1.0	18.0	442
1.0	18.0	443
0.0	12.0	444
2.0	19.0	445
0.0	18.0	446
0.0	12.0	447
1.0	18.0	448
0.0	10.0	449
3.0	19.0	450
0.0	13.0	451
1.0	18.0	452
2.0	17.0	453
2.0	17.0	454
0.0	11.0	455
0.0	16.0	456
0.0	13.0	457
1.0	19.0	458
1.0	19.0	459
0.0	15.0	460
0.0	15.0	461
0.0	15.0	462
0.0	17.0	463
1.0	19.0	464
0.0	7.0	465
0.0	12.0	466
0.0	13.0	467
1.0	18.0	468
2.0	18.0	469
2.0	18.0	470
0.0	9.0	471
1.0	19.0	472
1.0	18.0	473
1.0	18.0	474
0.0	18.0	475
0.0	16.0	476
0.0	7.0	477
2.0	19.0	478
2.0	18.0	479
1.0	18.0	480
0.0	12.0	481
1.0	18.0	482
0.0	14.0	483
0.0	18.0	484
0.0	17.0	485
0.0	9.0	486
0.0	7.0	487
1.0	18.0	488
2.0	18.0	489
2.0	18.0	490
1.0	18.0	491
1.0	18.0	492
1.0	18.0	493
1.0	18.0	494
2.0	17.0	495
0.0	10.0	496
1.0	18.0	497
2.0	17.0	498
0.0	7.0	499
0.0	13.0	500
1.0	19.0	501
1.0	19.0	502
0.0	16.0	503
0.0	17.0	504
1.0	19.0	505
0.0	13.0	506
1.0	19.0	507
1.0	19.0	508
1.0	19.0	509
0.0	18.0	510
0.0	14.0	511
0.0	16.0	512
0.0	15.0	513
0.0	16.0	514
0.0	14.0	515
0.0	13.0	516
1.0	19.0	517
0.0	19.0	518
3.0	19.0	519
1.0	18.0	520
1.0	20.0	521
0.0	12.0	522
0.0	17.0	523
0.0	9.0	524
1.0	19.0	525
1.0	19.0	526
0.0	11.0	527
0.0	12.0	528
0.0	17.0	529
2.0	18.0	530
1.0	19.0	531
0.0	12.0	532
0.0	18.0	533
0.0	9.0	534
2.0	19.0	535
0.0	12.0	536
1.0	18.0	537
1.0	18.0	538
0.0	11.0	539
1.0	19.0	540
1.0	20.0	541
0.0	13.0	542
1.0	19.0	543
0.0	13.0	544
0.0	14.0	545
1.0	19.0	546
1.0	19.0	547
0.0	10.0	548
0.0	16.0	549
0.0	11.0	550
2.0	20.0	551
1.0	19.0	552
0.0	16.0	553
0.0	16.0	554
0.0	18.0	555
0.0	17.0	556
1.0	19.0	557
0.0	11.0	558
0.0	17.0	559
0.0	16.0	560
0.0	12.0	561
0.0	18.0	562
0.0	14.0	563
0.0	18.0	564
0.0	10.0	565
2.0	19.0	566
2.0	18.0	567
0.0	10.0	568
0.0	12.0	569
0.0	13.0	570
0.0	18.0	571
1.0	19.0	572
0.0	10.0	573
0.0	15.0	574
2.0	19.0	575
0.0	14.0	576
2.0	18.0	577
1.0	18.0	578
1.0	18.0	579
2.0	18.0	580
0.0	15.0	581
2.0	20.0	582
1.0	18.0	583
1.0	19.0	584
2.0	19.0	585
0.0	16.0	586
1.0	19.0	587
1.0	19.0	588
0.0	19.0	589
1.0	19.0	590
0.0	16.0	591
1.0	19.0	592
0.0	10.0	593
2.0	18.0	594
2.0	19.0	595
2.0	20.0	596
0.0	11.0	597
1.0	19.0	598
0.0	9.0	599
1.0	19.0	600
0.0	10.0	601
1.0	19.0	602
2.0	19.0	603
0.0	13.0	604
0.0	18.0	605
0.0	18.0	606
0.0	11.0	607
0.0	11.0	608
1.0	19.0	609
0.0	11.0	610
0.0	17.0	611
0.0	6.0	612
0.0	15.0	613
0.0	18.0	614
0.0	13.0	615
1.0	19.0	616
0.0	17.0	617
2.0	20.0	618
2.0	20.0	619
2.0	19.0	620
1.0	20.0	621
0.0	12.0	622
1.0	18.0	623
0.0	11.0	624
0.0	18.0	625
1.0	18.0	626
0.0	14.0	627
0.0	14.0	628
1.0	18.0	629
0.0	17.0	630
0.0	9.0	631
0.0	16.0	632
2.0	19.0	633
0.0	11.0	634
0.0	10.0	635
0.0	16.0	636
0.0	15.0	637
2.0	20.0	638
0.0	19.0	639
1.0	19.0	640
1.0	19.0	641
0.0	17.0	642
0.0	16.0	643
0.0	15.0	644
1.0	18.0	645
1.0	20.0	646
2.0	18.0	647
1.0	19.0	648
2.0	19.0	649
1.0	19.0	650
0.0	18.0	651
2.0	20.0	652
2.0	18.0	653
2.0	19.0	654
1.0	19.0	655
0.0	11.0	656
0.0	8.0	657
0.0	9.0	658
0.0	10.0	659
1.0	19.0	660
1.0	20.0	661
1.0	18.0	662
1.0	19.0	663
0.0	12.0	664
0.0	8.0	665
0.0	19.0	666
0.0	10.0	667
1.0	20.0	668
0.0	18.0	669
0.0	9.0	670
0.0	14.0	671
0.0	18.0	672
1.0	18.0	673
2.0	19.0	674
1.0	19.0	675
0.0	14.0	676
0.0	20.0	677
0.0	18.0	678
2.0	21.0	679
0.0	18.0	680
1.0	19.0	681
0.0	17.0	682
0.0	10.0	683
1.0	18.0	684
1.0	19.0	685
0.0	16.0	686
1.0	19.0	687
1.0	20.0	688
2.0	19.0	689
0.0	16.0	690
0.0	10.0	691
2.0	20.0	692
1.0	18.0	693
0.0	10.0	694
0.0	18.0	695
1.0	18.0	696
1.0	19.0	697
1.0	19.0	698
0.0	15.0	699
0.0	18.0	700
1.0	19.0	701
0.0	15.0	702
0.0	18.0	703
0.0	17.0	704
1.0	20.0	705
0.0	15.0	706
0.0	13.0	707
0.0	17.0	708
2.0	20.0	709
0.0	11.0	710
1.0	20.0	711
0.0	9.0	712
0.0	11.0	713
1.0	19.0	714
0.0	15.0	715
0.0	7.0	716
0.0	18.0	717
1.0	19.0	718
1.0	19.0	719
1.0	19.0	720
1.0	19.0	721
0.0	15.0	722
0.0	15.0	723
1.0	19.0	724
1.0	18.0	725
2.0	20.0	726
2.0	20.0	727
0.0	17.0	728
0.0	13.0	729
0.0	7.0	730
1.0	19.0	731
0.0	10.0	732
1.0	19.0	733
0.0	13.0	734
0.0	14.0	735
0.0	13.0	736
0.0	9.0	737
2.0	21.0	738
0.0	15.0	739
1.0	18.0	740
0.0	13.0	741
0.0	14.0	742
1.0	18.0	743
1.0	19.0	744
0.0	15.0	745
3.0	20.0	746
1.0	19.0	747
0.0	16.0	748
0.0	14.0	749
1.0	20.0	750
2.0	19.0	751
1.0	19.0	752
0.0	17.0	753
1.0	18.0	754
5.0	20.0	755
0.0	16.0	756
0.0	17.0	757
0.0	13.0	758
1.0	18.0	759
0.0	10.0	760
0.0	18.0	761
1.0	19.0	762
0.0	10.0	763
0.0	13.0	764
1.0	19.0	765
0.0	15.0	766
0.0	19.0	767
0.0	8.0	768
1.0	18.0	769
1.0	18.0	770
2.0	19.0	771
0.0	11.0	772
0.0	13.0	773
1.0	19.0	774
2.0	20.0	775
3.0	19.0	776
2.0	19.0	777
1.0	18.0	778
1.0	19.0	779
0.0	10.0	780
1.0	19.0	781
1.0	19.0	782
1.0	19.0	783
0.0	15.0	784
1.0	19.0	785
1.0	19.0	786
0.0	11.0	787
1.0	20.0	788
0.0	12.0	789
2.0	19.0	790
0.0	13.0	791
0.0	13.0	792
2.0	18.0	793
0.0	15.0	794
1.0	20.0	795
0.0	10.0	796
1.0	18.0	797
0.0	6.0	798
0.0	11.0	799
0.0	12.0	800
2.0	19.0	801
0.0	8.0	802
2.0	20.0	803
1.0	19.0	804
1.0	19.0	805
0.0	12.0	806
0.0	8.0	807
0.0	9.0	808
0.0	17.0	809
0.0	16.0	810
2.0	18.0	811
0.0	13.0	812
1.0	20.0	813
0.0	13.0	814
1.0	19.0	815
0.0	11.0	816
1.0	14.0	817
3.0	16.0	818
1.0	16.0	819
0.0	11.0	820
1.0	15.0	821
0.0	12.0	822
1.0	17.0	823
0.0	9.0	824
1.0	18.0	825
1.0	20.0	826
1.0	19.0	827
0.0	8.0	828
1.0	18.0	829
2.0	20.0	830
0.0	18.0	831
1.0	19.0	832
1.0	18.0	833
1.0	20.0	834
1.0	19.0	835
1.0	20.0	836
0.0	10.0	837
2.0	19.0	838
2.0	20.0	839
0.0	15.0	840
2.0	18.0	841
0.0	12.0	842
1.0	18.0	843
0.0	18.0	844
0.0	10.0	845
0.0	16.0	846
1.0	19.0	847
0.0	16.0	848
1.0	19.0	849
1.0	18.0	850
0.0	14.0	851
1.0	19.0	852
0.0	12.0	853
1.0	18.0	854
1.0	20.0	855
0.0	13.0	856
0.0	16.0	857
1.0	19.0	858
1.0	19.0	859
0.0	19.0	860
0.0	15.0	861
0.0	18.0	862
1.0	19.0	863
1.0	18.0	864
2.0	20.0	865
1.0	19.0	866
1.0	21.0	867
0.0	18.0	868
0.0	17.0	869
0.0	11.0	870
1.0	19.0	871
1.0	19.0	872
1.0	19.0	873
0.0	14.0	874
1.0	19.0	875
0.0	16.0	876
0.0	12.0	877
0.0	15.0	878
2.0	19.0	879
1.0	19.0	880
1.0	19.0	881
1.0	19.0	882
0.0	14.0	883
0.0	9.0	884
0.0	18.0	885
2.0	19.0	886
2.0	20.0	887
1.0	19.0	888
1.0	19.0	889
0.0	11.0	890
1.0	19.0	891
1.0	18.0	892
1.0	19.0	893
1.0	19.0	894
0.0	14.0	895
1.0	19.0	896
0.0	16.0	897
0.0	17.0	898
1.0	19.0	899
0.0	14.0	900
0.0	12.0	901
2.0	18.0	902
2.0	19.0	903
1.0	19.0	904
1.0	18.0	905
0.0	17.0	906
0.0	19.0	907
0.0	8.0	908
1.0	19.0	909
1.0	20.0	910
3.0	20.0	911
0.0	9.0	912
1.0	18.0	913
1.0	19.0	914
1.0	19.0	915
0.0	16.0	916
0.0	16.0	917
0.0	15.0	918
1.0	20.0	919
1.0	19.0	920
1.0	19.0	921
0.0	19.0	922
0.0	11.0	923
1.0	20.0	924
0.0	13.0	925
1.0	19.0	926
0.0	13.0	927
2.0	20.0	928
1.0	18.0	929
0.0	18.0	930
1.0	19.0	931
0.0	12.0	932
1.0	19.0	933
0.0	11.0	934
0.0	16.0	935
1.0	19.0	936
0.0	12.0	937
0.0	19.0	938
0.0	16.0	939
0.0	10.0	940
1.0	18.0	941
1.0	19.0	942
2.0	19.0	943
1.0	19.0	944
1.0	18.0	945
0.0	16.0	946
0.0	12.0	947
1.0	18.0	948
0.0	10.0	949
1.0	19.0	950
0.0	13.0	951
2.0	19.0	952
0.0	8.0	953
2.0	18.0	954
1.0	18.0	955
2.0	20.0	956
2.0	19.0	957
0.0	15.0	958
0.0	18.0	959
1.0	18.0	960
0.0	12.0	961
0.0	17.0	962
0.0	17.0	963
0.0	8.0	964
0.0	18.0	965
0.0	18.0	966
3.0	19.0	967
0.0	14.0	968
0.0	17.0	969
0.0	15.0	970
0.0	16.0	971
1.0	19.0	972
0.0	9.0	973
0.0	9.0	974
0.0	16.0	975
1.0	19.0	976
0.0	14.0	977
1.0	19.0	978
1.0	19.0	979
1.0	19.0	980
0.0	12.0	981
1.0	20.0	982
0.0	7.0	983
0.0	16.0	984
2.0	19.0	985
0.0	15.0	986
1.0	19.0	987
0.0	10.0	988
0.0	15.0	989
1.0	19.0	990
0.0	16.0	991
0.0	13.0	992
0.0	10.0	993
1.0	20.0	994
2.0	19.0	995
1.0	19.0	996
0.0	17.0	997
1.0	18.0	998
0.0	11.0	999
0.0	17.0	1000
