#CDA decimation FMS KSAT
#N=32768  stepsdec=1  alpha=4.02   NSamples=58
#av(e)	5.5344827586206895
#std(e)	0.4315276607845934
#av(t)	232868.3275862069
#std(t)	33433.995027742254
1.0	578489.0	4
6.0	491907.0	5
6.0	576196.0	104
9.0	488295.0	105
6.0	578426.0	204
1.0	493327.0	205
10.0	579016.0	251
6.0	490248.0	252
8.0	577650.0	301
3.0	484124.0	302
3.0	579911.0	404
2.0	490491.0	405
12.0	578640.0	501
11.0	493297.0	502
1.0	579603.0	604
8.0	493117.0	605
3.0	581612.0	701
3.0	490406.0	702
5.0	577524.0	754
5.0	488113.0	755
5.0	580145.0	801
7.0	482113.0	802
6.0	575850.0	901
4.0	487431.0	902
4.0	20444.0	1
7.0	20380.0	2
5.0	20304.0	3
12.0	20333.0	51
10.0	20706.0	52
9.0	19679.0	53
7.0	20639.0	101
0.0	20230.0	102
9.0	20306.0	103
11.0	20549.0	151
7.0	20180.0	152
3.0	20409.0	153
3.0	20630.0	201
6.0	20386.0	202
4.0	20173.0	203
7.0	17889.0	351
2.0	20536.0	401
2.0	20396.0	402
8.0	20433.0	403
11.0	20690.0	551
2.0	20429.0	552
2.0	20482.0	553
9.0	20296.0	601
2.0	20203.0	602
4.0	20294.0	603
2.0	20298.0	751
3.0	20226.0	752
4.0	19899.0	753
14.0	20691.0	851
5.0	20916.0	852
6.0	20534.0	853
2.0	20312.0	951
6.0	20173.0	952
2.0	20387.0	953
