#CDA decimation FMS KSAT
#N=512  stepsdec=5  alpha=4.07   NSamples=1000
#av(e)	1.485
#std(e)	0.036602937040625574
#av(t)	17.302
#std(t)	0.08621366481016797
3.0	21.0	1
2.0	19.0	2
2.0	19.0	3
0.0	18.0	4
3.0	20.0	5
3.0	19.0	6
2.0	20.0	7
1.0	19.0	8
2.0	20.0	9
4.0	19.0	10
0.0	12.0	11
2.0	20.0	12
0.0	19.0	13
2.0	20.0	14
0.0	15.0	15
1.0	20.0	16
3.0	20.0	17
0.0	8.0	18
2.0	20.0	19
1.0	19.0	20
2.0	20.0	21
0.0	10.0	22
1.0	19.0	23
1.0	20.0	24
3.0	20.0	25
2.0	20.0	26
0.0	9.0	27
1.0	20.0	28
1.0	20.0	29
2.0	19.0	30
1.0	19.0	31
1.0	21.0	32
2.0	20.0	33
2.0	20.0	34
1.0	20.0	35
2.0	19.0	36
5.0	20.0	37
0.0	18.0	38
0.0	13.0	39
0.0	15.0	40
1.0	20.0	41
2.0	20.0	42
2.0	20.0	43
2.0	20.0	44
2.0	19.0	45
3.0	20.0	46
0.0	19.0	47
1.0	19.0	48
0.0	19.0	49
0.0	16.0	50
4.0	20.0	51
1.0	19.0	52
0.0	6.0	53
3.0	20.0	54
2.0	20.0	55
2.0	19.0	56
0.0	17.0	57
3.0	21.0	58
1.0	20.0	59
1.0	19.0	60
1.0	19.0	61
1.0	19.0	62
1.0	20.0	63
1.0	20.0	64
1.0	20.0	65
1.0	20.0	66
3.0	20.0	67
1.0	19.0	68
0.0	19.0	69
3.0	19.0	70
2.0	19.0	71
0.0	15.0	72
1.0	20.0	73
2.0	20.0	74
0.0	17.0	75
1.0	19.0	76
2.0	20.0	77
3.0	19.0	78
1.0	20.0	79
5.0	19.0	80
2.0	19.0	81
1.0	20.0	82
2.0	20.0	83
1.0	20.0	84
2.0	20.0	85
0.0	12.0	86
2.0	20.0	87
2.0	20.0	88
3.0	20.0	89
3.0	20.0	90
3.0	20.0	91
3.0	19.0	92
1.0	20.0	93
2.0	20.0	94
4.0	21.0	95
2.0	20.0	96
1.0	19.0	97
0.0	14.0	98
1.0	19.0	99
0.0	16.0	100
3.0	20.0	101
1.0	20.0	102
2.0	20.0	103
0.0	10.0	104
1.0	19.0	105
0.0	18.0	106
0.0	18.0	107
3.0	20.0	108
1.0	19.0	109
1.0	19.0	110
1.0	19.0	111
0.0	10.0	112
1.0	19.0	113
1.0	20.0	114
0.0	17.0	115
0.0	13.0	116
1.0	20.0	117
3.0	20.0	118
2.0	20.0	119
1.0	19.0	120
1.0	20.0	121
0.0	16.0	122
0.0	18.0	123
2.0	20.0	124
1.0	19.0	125
1.0	20.0	126
1.0	19.0	127
0.0	12.0	128
2.0	19.0	129
2.0	19.0	130
1.0	19.0	131
3.0	20.0	132
0.0	11.0	133
1.0	20.0	134
1.0	19.0	135
3.0	18.0	136
1.0	20.0	137
1.0	20.0	138
3.0	21.0	139
4.0	20.0	140
4.0	19.0	141
1.0	19.0	142
2.0	20.0	143
2.0	20.0	144
0.0	18.0	145
2.0	19.0	146
1.0	19.0	147
3.0	19.0	148
3.0	20.0	149
3.0	19.0	150
1.0	20.0	151
0.0	17.0	152
2.0	19.0	153
2.0	20.0	154
3.0	20.0	155
2.0	20.0	156
0.0	14.0	157
1.0	21.0	158
1.0	19.0	159
6.0	20.0	160
1.0	20.0	161
0.0	12.0	162
2.0	19.0	163
0.0	16.0	164
3.0	20.0	165
1.0	19.0	166
0.0	15.0	167
2.0	19.0	168
1.0	20.0	169
1.0	20.0	170
1.0	19.0	171
0.0	19.0	172
3.0	20.0	173
1.0	21.0	174
3.0	20.0	175
0.0	17.0	176
2.0	20.0	177
1.0	20.0	178
2.0	20.0	179
2.0	20.0	180
0.0	14.0	181
1.0	19.0	182
2.0	20.0	183
2.0	20.0	184
1.0	19.0	185
2.0	19.0	186
1.0	18.0	187
1.0	19.0	188
0.0	18.0	189
0.0	14.0	190
0.0	19.0	191
1.0	19.0	192
1.0	20.0	193
1.0	20.0	194
1.0	21.0	195
1.0	20.0	196
1.0	19.0	197
1.0	20.0	198
1.0	20.0	199
2.0	19.0	200
1.0	19.0	201
1.0	21.0	202
1.0	20.0	203
0.0	15.0	204
4.0	20.0	205
0.0	17.0	206
5.0	20.0	207
1.0	19.0	208
2.0	20.0	209
4.0	20.0	210
1.0	20.0	211
0.0	16.0	212
2.0	20.0	213
3.0	19.0	214
1.0	19.0	215
0.0	9.0	216
4.0	20.0	217
1.0	20.0	218
2.0	20.0	219
2.0	20.0	220
0.0	18.0	221
2.0	19.0	222
1.0	20.0	223
0.0	13.0	224
3.0	21.0	225
1.0	20.0	226
0.0	17.0	227
4.0	21.0	228
5.0	20.0	229
1.0	19.0	230
1.0	19.0	231
2.0	21.0	232
1.0	20.0	233
3.0	20.0	234
3.0	20.0	235
1.0	20.0	236
2.0	20.0	237
2.0	19.0	238
2.0	20.0	239
2.0	20.0	240
2.0	20.0	241
1.0	20.0	242
0.0	12.0	243
1.0	20.0	244
1.0	19.0	245
