0	0.33125
0.01	0.319876
0.0510099	0.278211
0.0919034	0.243131
0.136001	0.211462
0.183439	0.183303
0.234864	0.158394
0.29105	0.136483
0.352893	0.117339
0.387093	0.108342
0.426111	0.0994183
0.468024	0.0911544
0.513219	0.0835152
0.537535	0.0798389
0.564036	0.0761633
0.591652	0.0726597
0.620462	0.0693209
0.650483	0.0661465
0.681741	0.0631342
0.714262	0.0602804
0.731168	0.0588947
0.748866	0.0575131
0.766934	0.0561706
0.785384	0.054866
0.804216	0.0535986
0.823434	0.0523678
0.843041	0.0511726
0.863039	0.0500122
0.883434	0.0488857
0.904229	0.047792
0.925428	0.0467301
0.947037	0.0456991
0.96906	0.0446978
0.991501	0.0437252
1.01437	0.0427803
1.03766	0.041862
1.06139	0.0409694
1.07347	0.04053
1.08582	0.0400912
1.09829	0.0396584
1.11088	0.0392314
1.1236	0.0388101
1.13643	0.0383945
1.14939	0.0379845
1.16247	0.0375799
1.17566	0.0371808
1.18898	0.0367869
1.20242	0.0363981
1.21598	0.0360144
1.22966	0.0356357
1.24347	0.0352618
1.2574	0.0348927
1.27146	0.0345282
1.28564	0.0341683
1.29994	0.0338128
1.31438	0.0334616
1.32894	0.0331148
1.34363	0.0327721
1.35844	0.0324334
1.37339	0.0320988
1.38847	0.0317681
1.40368	0.0314413
1.41902	0.0311182
1.4345	0.0307988
1.45011	0.0304829
1.46585	0.0301707
1.48173	0.0298619
1.49775	0.0295565
1.5139	0.0292544
1.53019	0.0289556
1.54663	0.0286601
1.5632	0.0283677
1.57156	0.0282223
1.58	0.0280768
1.58848	0.0279321
1.59701	0.027788
1.60557	0.0276448
1.61416	0.0275022
1.6228	0.0273604
1.63147	0.0272194
1.64018	0.0270791
1.64893	0.0269394
1.65772	0.0268006
1.66654	0.0266624
1.67541	0.0265249
1.68431	0.0263882
1.69325	0.0262521
1.70223	0.0261167
1.71124	0.0259821
1.7203	0.0258481
1.72939	0.0257147
1.73853	0.0255821
1.7477	0.0254501
1.75691	0.0253188
1.76616	0.0251882
1.77545	0.0250582
1.78479	0.0249288
1.79416	0.0248001
1.80357	0.0246721
1.81302	0.0245446
1.82252	0.0244179
1.83205	0.0242917
1.84163	0.0241661
1.85124	0.0240412
1.8609	0.0239169
1.8706	0.0237932
1.88034	0.0236702
1.89013	0.0235477
1.89995	0.0234258
1.90982	0.0233045
1.91973	0.0231838
1.92969	0.0230637
1.93969	0.0229442
1.94973	0.0228253
1.95981	0.022707
1.96994	0.0225892
1.98011	0.022472
1.99033	0.0223554
2.00059	0.0222394
2.01089	0.0221239
2.02124	0.0220089
2.03163	0.0218946
2.04207	0.0217808
2.05256	0.0216675
2.06309	0.0215548
2.07367	0.0214427
2.08429	0.0213311
2.09496	0.02122
2.10567	0.0211095
2.11644	0.0209995
2.12725	0.0208901
2.1381	0.0207812
2.14901	0.0206728
2.15996	0.0205649
2.17096	0.0204576
2.18201	0.0203508
2.19311	0.0202446
2.20426	0.0201388
2.21546	0.0200336
2.2267	0.0199288
2.238	0.0198246
2.24934	0.019721
