0	0.3525
0.01	0.341723
0.0542757	0.299208
0.0985789	0.263528
0.146563	0.231421
0.198323	0.203042
0.254546	0.178132
0.316085	0.156411
0.383963	0.137603
0.459282	0.121452
0.543055	0.107725
0.589459	0.101352
0.641599	0.095241
0.698877	0.0895431
0.761234	0.0842939
0.828583	0.0795009
0.900845	0.0751484
0.977863	0.0712103
1.0592	0.0676616
1.14366	0.0644948
1.228	0.0617475
1.26632	0.0605774
1.32688	0.0588906
1.4024	0.056992
1.43831	0.0561334
1.49055	0.0549681
1.55726	0.0535925
1.58991	0.0529456
1.63818	0.0520421
1.70104	0.050941
1.73195	0.0504173
1.77691	0.0496926
1.8063	0.0492339
1.86508	0.0483641
1.90328	0.0478214
1.93137	0.047434
1.99349	0.04662
2.01366	0.0463618
2.06673	0.0457132
2.10323	0.0452822
2.13091	0.0449641
2.16105	0.0446274
2.19991	0.0442069
2.24704	0.0437161
2.27064	0.0434764
2.30955	0.043093
2.33515	0.0428469
2.3852	0.0423821
2.41625	0.0421025
2.44018	0.0418917
2.49453	0.0414293
2.52833	0.041151
2.55191	0.040961
2.57664	0.0407658
2.60806	0.0405234
2.6458	0.0402401
2.68591	0.039948
2.72425	0.0396771
2.75882	0.0394395
2.79044	0.0392275
2.82157	0.0390238
2.85419	0.0388154
2.88853	0.0386016
2.90591	0.0384953
2.93962	0.0382932
2.98218	0.0380454
3.00305	0.0379265
3.03689	0.0377377
3.05785	0.0376231
3.09829	0.037407
3.12234	0.0372813
3.16356	0.0370711
3.18714	0.0369536
3.20656	0.0368582
3.2518	0.0366414
3.27841	0.036517
3.29931	0.0364209
3.32206	0.036318
3.34862	0.0361999
3.37786	0.0360724
3.40832	0.0359424
3.43911	0.0358137
3.46985	0.0356879
3.50032	0.0355659
3.53044	0.0354478
3.56018	0.0353335
3.58958	0.0352228
3.61871	0.0351154
3.64762	0.0350108
3.67639	0.0349087
3.70505	0.034809
3.73361	0.0347116
3.76207	0.0346164
3.79044	0.0345232
3.81873	0.0344321
3.84693	0.0343429
3.87507	0.0342556
3.88911	0.0342127
3.91716	0.0341281
3.95053	0.0340295
3.96717	0.0339811
3.9974	0.0338946
4.01494	0.0338452
4.0487	0.0337517
4.06754	0.0337004
4.10243	0.0336071
4.12161	0.0335567
4.15647	0.0334667
4.17567	0.033418
4.21015	0.0333319
4.22928	0.0332851
4.26338	0.0332029
4.28243	0.0331578
4.31623	0.0330791
4.33524	0.0330356
4.36885	0.0329599
4.38785	0.0329179
4.40458	0.0328813
4.4426	0.0327995
4.46381	0.0327548
4.48185	0.0327172
4.52108	0.0326369
4.54269	0.0325935
4.56056	0.0325581
4.59934	0.0324826
4.62093	0.0324413
4.63853	0.0324081
4.65771	0.0323723
4.70098	0.0322932
4.71259	0.0322723
4.73082	0.0322398
4.77385	0.0321646
4.78556	0.0321444
4.80366	0.0321136
4.82521	0.0320774
4.84883	0.0320382
4.87338	0.0319981
4.89829	0.031958
4.92336	0.0319182
4.94848	0.031879
4.97358	0.0318405
4.99863	0.0318026
5.02361	0.0317653
5.04849	0.0317288
5.07327	0.031693
5.09796	0.0316578
5.12257	0.0316233
5.14711	0.0315894
5.1716	0.031556
5.19604	0.0315232
5.22044	0.031491
5.24481	0.0314592
5.26916	0.031428
5.29349	0.0313972
5.3178	0.0313669
5.34208	0.0313371
5.36635	0.0313077
5.39059	0.0312788
5.41482	0.0312503
5.43903	0.0312222
5.46322	0.0311946
5.4874	0.0311674
5.51155	0.0311405
5.53569	0.0311141
5.55982	0.0310881
5.58392	0.0310625
5.60801	0.0310372
5.63208	0.0310124
5.65613	0.0309878
5.68017	0.0309637
5.70419	0.0309399
5.7282	0.0309165
5.75219	0.0308934
5.77616	0.0308706
5.80012	0.0308482
5.82406	0.0308261
5.84799	0.0308043
5.8719	0.0307829
5.8958	0.0307617
5.91968	0.0307409
5.94355	0.0307203
5.96741	0.0307001
5.99126	0.0306801
6.01509	0.0306605
6.03891	0.0306411
6.06272	0.0306219
6.08652	0.0306031
6.11031	0.0305845
6.13408	0.0305662
6.15785	0.0305481
6.1816	0.0305303
6.20534	0.0305128
6.22908	0.0304954
6.2528	0.0304784
6.27651	0.0304615
6.30022	0.0304449
6.32391	0.0304286
6.3476	0.0304124
6.37128	0.0303965
6.39494	0.0303808
6.4186	0.0303653
6.44225	0.0303501
6.4659	0.030335
6.48953	0.0303201
6.51316	0.0303055
6.53678	0.030291
6.56039	0.0302768
6.58399	0.0302627
6.60758	0.0302489
6.63117	0.0302352
6.65475	0.0302217
6.67833	0.0302084
6.70189	0.0301952
6.72545	0.0301823
6.749	0.0301695
6.77255	0.0301569
6.79609	0.0301445
6.81962	0.0301322
6.84314	0.0301201
6.86666	0.0301081
6.89018	0.0300964
6.91368	0.0300847
6.93718	0.0300732
6.96068	0.0300619
6.98416	0.0300508
7.00765	0.0300397
7.03112	0.0300289
7.05459	0.0300181
7.07806	0.0300075
7.10152	0.0299971
7.12497	0.0299868
7.14842	0.0299766
7.17186	0.0299665
7.1953	0.0299566
7.21873	0.0299468
7.24216	0.0299372
7.26558	0.0299277
7.289	0.0299183
7.31241	0.029909
7.33582	0.0298998
7.35922	0.0298908
7.38261	0.0298819
7.40601	0.029873
7.42939	0.0298643
7.45278	0.0298558
7.47616	0.0298473
7.49953	0.0298389
7.5229	0.0298307
7.54626	0.0298225
7.56962	0.0298145
7.59298	0.0298066
7.61633	0.0297987
7.63968	0.029791
7.66302	0.0297834
7.68636	0.0297758
7.7097	0.0297684
7.73303	0.029761
7.75635	0.0297538
7.77968	0.0297466
7.803	0.0297396
7.82631	0.0297326
7.84962	0.0297257
7.87293	0.0297189
7.89624	0.0297122
7.91954	0.0297055
7.94283	0.029699
7.96613	0.0296925
7.98942	0.0296861
8.0127	0.0296798
8.03598	0.0296736
8.05926	0.0296675
8.08254	0.0296614
8.10581	0.0296554
