0	0.5125
0.01	0.500262
0.06196	0.442905
0.113972	0.39392
0.170001	0.348981
0.229751	0.308388
0.293608	0.27182
0.362112	0.238925
0.435981	0.209353
0.516098	0.182791
0.603499	0.158982
0.699334	0.137724
0.752068	0.127652
0.812279	0.117468
0.876816	0.107882
0.946347	0.0988672
1.02117	0.0904557
1.10163	0.0826698
1.18807	0.0755245
1.28084	0.0690271
1.38025	0.0631783
1.43336	0.0604279
1.54862	0.0553375
1.6085	0.0530374
1.67166	0.0508591
1.7396	0.0487661
1.81168	0.0467937
1.88756	0.0449583
1.9273	0.0440811
2.01101	0.0424174
2.05398	0.0416426
2.14369	0.0401939
2.18976	0.0395212
2.23744	0.0388744
2.28703	0.0382502
2.33821	0.0376534
2.39081	0.0370857
2.44476	0.0365473
2.50003	0.0360378
2.55658	0.0355563
2.61442	0.0351015
2.64399	0.0348823
2.70461	0.0344599
2.73525	0.0342587
2.7666	0.034061
2.83016	0.0336844
2.86223	0.0335052
2.89498	0.0333293
2.96132	0.0329944
2.99477	0.0328349
3.0289	0.0326785
3.06345	0.0325261
3.09838	0.032378
3.13369	0.0322339
3.16936	0.0320937
3.20538	0.0319574
3.24175	0.0318248
3.27848	0.0316957
3.31556	0.03157
3.35298	0.0314476
3.39075	0.0313283
3.40981	0.0312696
3.44833	0.0311541
3.48698	0.031042
3.50648	0.0309868
3.54587	0.0308781
3.5854	0.0307725
3.60533	0.0307205
3.64559	0.0306179
3.66579	0.0305675
3.70657	0.0304682
3.7475	0.0303715
3.76813	0.0303238
3.80978	0.0302295
3.83068	0.0301831
3.87285	0.0300916
3.89401	0.0300466
3.93671	0.0299575
3.95813	0.0299137
3.97974	0.0298701
4.02314	0.0297841
4.04492	0.0297418
4.08884	0.0296579
4.11087	0.0296166
4.1331	0.0295754
4.17773	0.0294942
4.20011	0.0294541
4.22269	0.0294141
4.26802	0.0293352
4.29076	0.0292963
4.31369	0.0292574
4.35973	0.0291806
4.38282	0.0291426
4.4061	0.0291048
4.45285	0.0290299
4.4763	0.0289928
4.49993	0.0289558
4.52367	0.0289191
4.57131	0.0288463
4.59521	0.0288103
4.61929	0.0287743
4.64347	0.0287385
4.66775	0.0287029
4.71648	0.0286323
