0	0.4475
0.01	0.43601
0.0595615	0.384787
0.109233	0.341152
0.162857	0.301265
0.220164	0.265452
0.281556	0.233455
0.347616	0.20497
0.419139	0.179684
0.497121	0.157316
0.582722	0.137634
0.677159	0.120471
0.781519	0.105706
0.838961	0.098882
0.90353	0.0922888
1.04608	0.0811925
1.12137	0.0763629
1.19585	0.0723145
1.28085	0.0684247
1.37525	0.0648224
1.42585	0.0631149
1.53135	0.0600807
1.58922	0.0586095
1.64533	0.0573141
1.70794	0.0560013
1.77581	0.0547123
1.84736	0.0534815
1.92167	0.0523212
1.99796	0.0512363
2.03654	0.0507208
2.11305	0.0497663
2.15468	0.0492763
2.23707	0.0483683
2.28114	0.0479087
2.32354	0.0474837
2.36929	0.0470424
2.46533	0.046171
2.51455	0.045747
2.56166	0.0453555
2.61118	0.044958
2.66274	0.0445584
2.71574	0.0441615
2.7699	0.0437696
2.82507	0.0433837
2.88115	0.043004
2.90961	0.0428159
2.96743	0.0424432
3.02646	0.0420746
3.05633	0.0418924
3.11682	0.0415323
3.14762	0.0413531
3.20996	0.0409989
3.2416	0.0408232
3.30561	0.0404759
3.33805	0.0403038
3.37085	0.0401325
3.43751	0.0397924
3.47116	0.0396244
3.50519	0.0394571
3.57422	0.0391256
3.60903	0.038962
3.64422	0.0387991
3.67991	0.0386364
3.75209	0.0383149
3.78846	0.0381563
3.82519	0.0379986
3.86243	0.0378411
3.90008	0.0376842
3.97615	0.0373744
3.9953	0.0372978
4.03395	0.037145
4.07296	0.0369929
4.11243	0.0368415
4.1523	0.0366907
4.19255	0.0365409
4.23316	0.0363919
4.27414	0.0362438
4.31548	0.0360966
4.35719	0.0359503
4.39926	0.035805
4.44171	0.0356606
4.46312	0.0355885
4.50636	0.0354447
4.54981	0.0353024
4.57171	0.0352314
4.61594	0.0350898
4.66038	0.0349496
4.68278	0.0348797
4.728	0.0347403
4.77345	0.0346023
4.79636	0.0345335
4.8426	0.0343962
4.86584	0.034328
4.91274	0.034192
4.93631	0.0341244
4.98386	0.0339896
5.00775	0.0339227
5.05596	0.0337891
5.08018	0.0337228
5.12905	0.0335905
5.1536	0.0335248
5.20314	0.0333938
5.22804	0.0333287
5.25315	0.0332635
5.3037	0.0331339
5.32908	0.0330696
5.35468	0.0330052
5.40618	0.0328771
5.43205	0.0328136
5.45813	0.03275
5.51061	0.0326235
5.53697	0.0325608
5.56353	0.032498
5.617	0.0323731
5.64386	0.0323111
5.67093	0.0322491
5.69817	0.0321872
5.75298	0.0320641
5.78049	0.032003
5.80821	0.031942
5.83612	0.0318811
5.89225	0.0317599
5.92043	0.0316997
5.94881	0.0316397
5.97739	0.0315797
6.00614	0.0315198
6.03504	0.0314601
6.06409	0.0314005
6.12248	0.0312822
6.13713	0.0312528
6.16664	0.031194
6.19627	0.0311354
6.22609	0.0310769
6.25606	0.0310185
6.28619	0.0309603
6.34676	0.0308448
6.36196	0.0308161
6.39256	0.0307586
6.42329	0.0307014
6.45421	0.0306443
6.48531	0.0305873
6.51657	0.0305304
6.548	0.0304738
6.57958	0.0304173
6.61132	0.030361
6.64322	0.0303048
6.67529	0.0302489
6.6914	0.0302209
6.7238	0.0301651
6.75628	0.0301095
6.78891	0.0300542
6.82171	0.029999
6.85467	0.029944
6.87124	0.0299165
6.90454	0.0298616
6.93794	0.029807
6.97149	0.0297526
6.98836	0.0297254
7.02226	0.0296711
7.05626	0.0296171
7.07334	0.0295902
7.10768	0.0295363
7.14211	0.0294827
7.15941	0.0294559
7.1942	0.0294025
7.22908	0.0293493
7.2466	0.0293228
7.28183	0.0292698
7.2995	0.0292433
7.33501	0.0291905
7.37062	0.029138
7.38851	0.0291118
7.42448	0.0290595
7.44252	0.0290334
7.47877	0.0289812
7.49695	0.0289553
7.5335	0.0289034
7.57014	0.0288518
7.58855	0.028826
7.62556	0.0287746
7.64412	0.0287489
7.68143	0.0286977
7.70014	0.0286722
7.73775	0.0286212
7.75661	0.0285958
7.79452	0.0285451
7.81353	0.0285198
7.83263	0.0284945
7.87097	0.028444
7.89019	0.0284189
7.92881	0.0283687
7.94818	0.0283437
7.9871	0.0282938
8.00662	0.0282689
8.02624	0.028244
8.06561	0.0281943
8.08535	0.0281696
8.12501	0.0281202
8.1449	0.0280956
8.16489	0.028071
8.20501	0.0280219
8.22512	0.0279974
8.26553	0.0279486
8.2858	0.0279242
8.30617	0.0278999
8.34705	0.0278513
8.36754	0.0278271
8.38813	0.0278029
8.42946	0.0277547
8.45018	0.0277306
8.471	0.0277066
8.49189	0.0276826
8.5338	0.0276347
8.55481	0.0276108
8.57592	0.027587
8.61827	0.0275394
8.63951	0.0275157
8.66084	0.027492
8.68225	0.0274683
8.72521	0.0274211
8.74675	0.0273976
8.76838	0.0273741
8.79009	0.0273506
8.83364	0.0273038
8.85548	0.0272805
8.87741	0.0272572
8.89942	0.0272339
8.94358	0.0271874
8.96572	0.0271643
8.98795	0.0271412
9.01027	0.027118
9.03266	0.0270949
9.07757	0.0270489
9.10009	0.027026
9.1227	0.0270031
9.14539	0.0269802
9.16816	0.0269573
9.191	0.0269345
9.23681	0.026889
9.24829	0.0268777
9.27135	0.026855
9.29446	0.0268323
9.31765	0.0268097
9.36416	0.0267646
9.37582	0.0267534
9.39924	0.0267309
9.4227	0.0267084
9.44625	0.026686
9.46988	0.0266636
9.51726	0.026619
9.52914	0.0266079
9.55299	0.0265856
9.57689	0.0265634
9.60088	0.0265412
9.62494	0.026519
9.64908	0.0264969
9.67329	0.0264748
9.69756	0.0264528
9.74626	0.0264088
9.75846	0.0263979
9.78296	0.026376
9.80752	0.0263541
9.83217	0.0263322
9.8569	0.0263104
9.8817	0.0262886
9.90657	0.0262669
9.93152	0.0262452
9.95654	0.0262235
9.98164	0.0262018
10.0068	0.0261802
10.032	0.0261587
10.0574	0.0261371
10.0827	0.0261156
10.1082	0.0260941
10.1337	0.0260727
10.1593	0.0260513
10.185	0.0260299
10.2108	0.0260086
10.2366	0.0259873
10.2496	0.0259767
10.2756	0.0259554
10.3016	0.0259342
10.3277	0.025913
10.3539	0.0258919
10.3801	0.0258708
10.4065	0.0258497
10.4197	0.0258392
10.4461	0.0258181
10.4727	0.0257972
10.4993	0.0257762
10.526	0.0257553
10.5393	0.0257449
10.5662	0.025724
10.5931	0.0257031
10.62	0.0256823
10.6335	0.025672
10.6607	0.0256512
10.6878	0.0256305
10.7151	0.0256098
10.7287	0.0255995
10.7561	0.0255788
10.7836	0.0255582
10.8111	0.0255377
10.8249	0.0255274
10.8526	0.0255069
10.8803	0.0254864
10.8942	0.0254762
10.9221	0.0254557
10.9501	0.0254354
10.9641	0.0254252
10.9922	0.0254048
11.0204	0.0253845
11.0345	0.0253744
11.0628	0.0253541
11.0912	0.0253339
11.1054	0.0253238
11.1339	0.0253036
11.1625	0.0252835
11.1768	0.0252734
11.2056	0.0252533
11.22	0.0252433
11.2489	0.0252232
11.2778	0.0252032
11.2923	0.0251932
11.3214	0.0251733
11.336	0.0251633
11.3652	0.0251434
11.3945	0.0251235
11.4092	0.0251136
11.4386	0.0250937
11.4534	0.0250838
11.483	0.025064
11.4978	0.0250542
11.5275	0.0250344
11.5573	0.0250147
11.5722	0.0250049
11.6022	0.0249853
11.6172	0.0249755
11.6472	0.0249558
11.6623	0.0249461
11.6925	0.0249265
11.7077	0.0249167
11.7381	0.0248972
11.7533	0.0248875
11.7838	0.024868
11.7991	0.0248583
11.8297	0.0248389
11.8451	0.0248292
11.8759	0.0248099
11.8913	0.0248002
11.9222	0.0247809
11.9377	0.0247713
11.9688	0.024752
11.9844	0.0247424
12.0156	0.0247232
12.0312	0.0247136
12.0626	0.0246944
12.0783	0.0246849
12.0941	0.0246753
12.1256	0.0246562
12.1415	0.0246466
12.1732	0.0246276
12.1891	0.0246181
12.2209	0.0245991
12.2369	0.0245896
12.2689	0.0245706
12.2849	0.0245612
12.301	0.0245517
12.3332	0.0245328
12.3494	0.0245234
12.3817	0.0245045
12.3979	0.0244951
12.4142	0.0244857
12.4468	0.024467
12.4631	0.0244576
12.4958	0.0244388
12.5122	0.0244295
12.5286	0.0244201
12.5616	0.0244015
12.5781	0.0243922
12.6112	0.0243735
12.6277	0.0243642
12.6444	0.0243549
12.6777	0.0243364
12.6943	0.0243271
12.7111	0.0243179
12.7446	0.0242994
12.7614	0.0242901
12.7782	0.0242809
12.8119	0.0242625
12.8288	0.0242533
12.8627	0.0242349
12.8797	0.0242257
12.8967	0.0242165
12.9308	0.0241982
12.9479	0.0241891
12.965	0.0241799
12.9993	0.0241616
13.0165	0.0241525
13.0338	0.0241434
13.0511	0.0241343
13.0857	0.0241161
13.103	0.024107
13.1204	0.024098
13.1552	0.0240798
13.1726	0.0240708
13.1901	0.0240617
13.2252	0.0240437
13.2427	0.0240347
13.2603	0.0240256
13.278	0.0240166
13.3133	0.0239986
13.331	0.0239897
13.3488	0.0239807
