0	0.3125
0.01	0.302411
0.0528668	0.263606
0.0959397	0.230503
0.142583	0.200294
0.192648	0.173278
0.246529	0.149326
0.304755	0.128252
0.367979	0.109848
0.436866	0.0939157
0.474352	0.0865119
0.516369	0.0792683
0.561993	0.0724536
0.611321	0.0661033
0.664322	0.0602461
0.692619	0.0574345
0.723228	0.0546365
0.755406	0.051935
0.789063	0.0493412
0.824124	0.046861
0.86054	0.0444954
0.898282	0.0422425
0.917802	0.0411449
0.938165	0.0400481
0.958996	0.0389736
0.980268	0.0379223
1.00196	0.0368949
1.02406	0.0358913
1.04656	0.0349112
1.06946	0.0339542
1.09275	0.0330197
1.11644	0.0321068
1.14052	0.0312149
1.165	0.0303434
1.18988	0.0294915
1.21516	0.0286586
1.24084	0.0278441
1.26692	0.0270473
1.28016	0.0266535
1.29368	0.026259
1.30735	0.0258674
1.32117	0.025479
1.33511	0.0250943
1.34918	0.0247132
1.36337	0.0243359
1.37768	0.0239623
1.39211	0.0235924
1.40665	0.0232262
1.42132	0.0228636
1.4361	0.0225046
1.451	0.0221491
1.46602	0.021797
1.48116	0.0214483
1.49642	0.021103
1.5118	0.020761
1.52731	0.0204223
1.54293	0.0200868
1.55868	0.0197544
1.57455	0.0194252
1.59054	0.0190991
1.60666	0.018776
1.6229	0.0184559
1.63927	0.0181388
1.65576	0.0178246
1.67238	0.0175133
1.68912	0.0172049
1.69756	0.0170514
1.70609	0.0168976
1.71466	0.0167441
1.72329	0.0165912
1.73195	0.0164388
1.74065	0.0162871
1.74939	0.016136
1.75816	0.0159856
1.76697	0.0158358
1.77582	0.0156866
1.7847	0.0155382
1.79362	0.0153904
1.80257	0.0152432
1.81155	0.0150967
1.82058	0.0149508
1.82963	0.0148056
1.83873	0.014661
1.84786	0.0145171
1.85702	0.0143738
1.86623	0.0142311
1.87547	0.014089
1.88474	0.0139476
1.89405	0.0138068
1.9034	0.0136666
1.91278	0.0135271
1.9222	0.0133881
1.93166	0.0132498
1.94116	0.0131121
1.95069	0.012975
1.96026	0.0128384
1.96987	0.0127025
1.97951	0.0125672
1.98919	0.0124325
1.99891	0.0122983
2.00867	0.0121648
2.01847	0.0120318
2.0283	0.0118995
2.03817	0.0117677
2.04808	0.0116365
2.05803	0.0115059
2.06802	0.0113758
2.07805	0.0112464
2.08811	0.0111175
2.09821	0.0109892
2.10835	0.0108614
2.11853	0.0107342
2.12875	0.0106076
2.13901	0.0104816
2.14416	0.0104187
2.14934	0.0103557
2.15454	0.0102928
2.15975	0.01023
2.16497	0.0101673
2.17021	0.0101046
2.17545	0.0100422
2.18071	0.00997982
2.18598	0.0099176
2.19126	0.00985552
2.19655	0.00979357
2.20185	0.00973176
2.20716	0.00967008
2.21248	0.00960854
2.21781	0.00954713
2.22316	0.00948586
2.22851	0.00942472
2.23388	0.00936372
2.23925	0.00930285
2.24464	0.00924211
2.25003	0.00918151
2.25544	0.00912105
2.26086	0.00906072
2.26629	0.00900052
2.27173	0.00894045
2.27718	0.00888052
2.28264	0.00882072
2.28811	0.00876105
2.29359	0.00870151
2.29909	0.00864211
2.30459	0.00858284
2.31011	0.0085237
2.31564	0.00846469
2.32117	0.00840582
2.32672	0.00834707
2.33228	0.00828846
2.33785	0.00822997
2.34344	0.00817162
2.34903	0.0081134
2.35463	0.0080553
2.36025	0.00799734
2.36587	0.00793951
2.37151	0.00788181
2.37716	0.00782423
2.38282	0.00776679
2.38849	0.00770948
2.39418	0.00765229
2.39987	0.00759523
2.40557	0.00753831
2.41129	0.00748151
2.41702	0.00742484
2.42276	0.0073683
2.42851	0.00731188
2.43427	0.0072556
2.44004	0.00719944
2.44583	0.00714341
2.45162	0.00708751
2.45743	0.00703174
2.46325	0.00697609
2.46908	0.00692057
2.47492	0.00686518
2.48077	0.00680991
2.48664	0.00675477
2.49252	0.00669976
2.4984	0.00664488
2.5043	0.00659012
2.51021	0.00653549
2.51614	0.00648099
2.52207	0.00642661
2.52802	0.00637236
2.53397	0.00631824
2.53994	0.00626424
2.54592	0.00621037
2.55192	0.00615663
2.55792	0.00610301
2.56393	0.00604952
2.56695	0.00602281
2.56997	0.00599606
2.573	0.00596932
2.57604	0.0059426
2.57908	0.0059159
2.58212	0.00588922
2.58516	0.00586257
2.58821	0.00583595
2.59126	0.00580936
2.59432	0.0057828
2.59738	0.00575627
2.60044	0.00572976
2.60351	0.00570329
2.60657	0.00567685
2.60964	0.00565044
2.61272	0.00562407
2.6158	0.00559772
2.61888	0.0055714
2.62196	0.00554511
2.62505	0.00551885
2.62814	0.00549263
2.63123	0.00546643
2.63433	0.00544027
2.63743	0.00541413
2.64053	0.00538803
2.64363	0.00536195
2.64674	0.00533591
2.64985	0.0053099
2.65297	0.00528391
2.65609	0.00525796
2.65921	0.00523204
2.66233	0.00520615
2.66546	0.00518029
2.66859	0.00515446
2.67173	0.00512866
2.67486	0.00510289
2.678	0.00507715
2.68115	0.00505144
2.68429	0.00502576
2.68744	0.00500011
2.6906	0.00497449
2.69375	0.0049489
2.69691	0.00492335
2.70007	0.00489782
2.70324	0.00487232
2.70641	0.00484685
2.70958	0.00482142
2.71276	0.00479601
2.71593	0.00477063
2.71912	0.00474529
2.7223	0.00471997
2.72549	0.00469469
2.72868	0.00466943
2.73187	0.0046442
2.73507	0.00461901
2.73827	0.00459384
2.74148	0.00456871
2.74469	0.0045436
2.7479	0.00451853
2.75111	0.00449348
2.75433	0.00446847
2.75755	0.00444349
2.76077	0.00441853
2.764	0.00439361
2.76723	0.00436871
2.77046	0.00434385
2.7737	0.00431902
