0	18751.585900
5000	14196.166700
10000	11070.746900
15000	8896.365500
20000	7336.441900
25000	6182.041300
30000	5299.295800
35000	4603.754600
40000	4044.494700
45000	3586.135800
50000	3204.995700
55000	2883.464100
60000	2609.586800
65000	2372.315900
70000	2166.315300
75000	1984.607000
80000	1823.791100
85000	1682.026900
90000	1554.580500
95000	1439.611400
100000	1335.536200
105000	1241.743200
110000	1155.475100
115000	1076.707600
120000	1005.094000
125000	938.903200
130000	878.163200
135000	821.590400
140000	769.357200
145000	720.607600
150000	675.048900
155000	632.931800
160000	593.649200
165000	557.066700
170000	522.438600
175000	490.337600
180000	459.793100
185000	430.981700
190000	404.163200
195000	378.121800
200000	354.043100
205000	331.664300
210000	310.529300
215000	290.557300
220000	271.326200
225000	252.888400
230000	235.478600
235000	219.205400
240000	203.873300
245000	189.114300
255000	162.103300
260000	149.379800
265000	137.341100
270000	125.608600
275000	115.027600
285000	94.535900
290000	84.975400
295000	76.249400
305000	60.318100
310000	53.140000
320000	40.400300
325000	35.084800
335000	25.716400
340000	21.976500
350000	15.639600
355000	13.203600
365000	9.251600
375000	6.369700
380000	5.238900
390000	3.405300
400000	2.098100
410000	1.245500
420000	0.771700
430000	0.475100
440000	0.287300
450000	0.186700
460000	0.099700
470000	0.072100
480000	0.069400
490000	0.037600
500000	0.013600
515000	0.004600
525000	0.009000
540000	0.010400
550000	0.009100
