#nhist	360
0	262510.644444
50000	209056.741667
100000	170411.327778
150000	142154.652778
200000	121129.911111
250000	105174.144444
300000	92759.758333
350000	82904.638889
400000	74959.763889
450000	68464.816667
500000	63048.375000
550000	58491.913889
600000	54623.661111
650000	51295.769444
700000	48408.547222
750000	45898.219444
800000	43686.791667
850000	41723.416667
900000	39976.402778
950000	38406.405556
1000000	36999.536111
1050000	35718.783333
1100000	34561.627778
1150000	33500.125000
1200000	32519.166667
1250000	31617.919444
1300000	30781.002778
1350000	30016.602778
1400000	29296.936111
1450000	28628.355556
1500000	28002.522222
1550000	27420.486111
1600000	26874.452778
1650000	26348.100000
1700000	25849.216667
1750000	25383.144444
1800000	24946.619444
1850000	24527.333333
1900000	24131.047222
1950000	23753.972222
2000000	23397.991667
2050000	23046.088889
2100000	22722.350000
2150000	22409.761111
2200000	22102.263889
2250000	21810.888889
2300000	21532.280556
2350000	21262.775000
2400000	21010.966667
2450000	20760.036111
2500000	20521.522222
2550000	20289.875000
2600000	20064.036111
2650000	19844.997222
2700000	19631.205556
2750000	19418.763889
2800000	19230.638889
2850000	19036.972222
2900000	18856.202778
2950000	18671.252778
3000000	18506.138889
3050000	18336.983333
3100000	18181.544444
3150000	18014.266667
3200000	17855.030556
3250000	17706.772222
3300000	17558.188889
3350000	17416.963889
3400000	17278.577778
3450000	17145.088889
3500000	17014.152778
3550000	16883.019444
3600000	16747.658333
3650000	16629.844444
3700000	16504.777778
3750000	16393.141667
3800000	16281.658333
3850000	16166.352778
3900000	16055.119444
3950000	15944.327778
4000000	15841.575000
4050000	15740.616667
4100000	15640.777778
4150000	15542.905556
4200000	15446.886111
4250000	15351.469444
4300000	15256.605556
4350000	15164.813889
4400000	15074.133333
4450000	14986.719444
4500000	14900.633333
4550000	14809.980556
4600000	14729.047222
4650000	14644.713889
4700000	14557.586111
4750000	14480.383333
4800000	14409.741667
4850000	14329.333333
4900000	14257.019444
4950000	14182.441667
5000000	14099.302778
5050000	14034.105556
5100000	13969.561111
5150000	13895.497222
5200000	13831.491667
5250000	13762.019444
5300000	13691.308333
5350000	13627.222222
5400000	13554.405556
5450000	13494.580556
5500000	13430.025000
5550000	13373.891667
5600000	13322.788889
5650000	13254.572222
5700000	13200.680556
5750000	13144.794444
5800000	13079.800000
5850000	13025.111111
5900000	12961.255556
5950000	12904.066667
6000000	12856.594444
6050000	12802.763889
6100000	12757.644444
6150000	12703.358333
6200000	12655.030556
6250000	12605.752778
6300000	12551.305556
6350000	12501.055556
6400000	12452.772222
6450000	12403.747222
6500000	12361.858333
6550000	12312.394444
6600000	12266.072222
6650000	12218.550000
6700000	12176.525000
6750000	12133.472222
6800000	12086.941667
6850000	12051.575000
6900000	12003.255556
6950000	11961.497222
7000000	11922.608333
7050000	11883.891667
7100000	11841.197222
7150000	11799.205556
7200000	11759.308333
7250000	11715.325000
7300000	11678.475000
7350000	11636.600000
7400000	11596.491667
7450000	11561.052778
7500000	11524.355556
7550000	11482.116667
7600000	11445.886111
7650000	11414.541667
7700000	11380.686111
7750000	11337.297222
7800000	11303.613889
